mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	107/2	107/2	0.5	3/8	3/8	4/4	4	2	1/8		1/8	1		-4	56	Ab3	3	234
14	14	54	54	0.5	1/2	1/2	4/4	4	2	1/8		1/8	1		-2	58	Bb3	3	235
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1	1	-5	73	Db5	5	221
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		-5	73	Db5	5	226
14	14	109/2	109/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		0	60	C4	4	236
14	14	55	55	0.5	3/4	3/4	4/4	4	2	1/8		1/8	1		-5	61	Db4	4	237
14	14	55	55	1.0	3/4	3/4	4/4	3	2	1/4		1/4	1		1	67	G4	4	228
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	223
14	14	55	55	1.0	3/4	3/4	4/4	3	2	1/4		1/4	1		-2	70	Bb4	4	228
14	14	111/2	111/2	0.5	7/8	7/8	4/4	4	2	1/8		1/8	1		-2	58	Bb3	3	238
15	15	56	56	0.5	0	0	4/4	4	2	1/8		1/8	1		0	60	C4	4	256
15	15	56	56	2.0	0	0	4/4	2	1	1/2		1/2	1		4	64	E4	4	243
15	15	56	56	1.0	0	0	4/4	3	2	1/4		1/4	1		1	67	G4	4	249
15	15	56	56	1.0	0	0	4/4	1	1	1/4		1/4	1	-1	-5	73	Db5	5	239
15	15	56	56	1.0	0	0	4/4	3	2	1/4		1/4	1		-5	73	Db5	5	249
15	15	56	56	2.0	0	0	4/4	3	1	1/2		1/2	1		4	76	E5	5	247
15	15	113/2	113/2	0.5	1/8	1/8	4/4	4	2	1/8		1/8	1		-2	58	Bb3	3	257
15	15	57	57	0.5	1/4	1/4	4/4	4	2	1/8		1/8	1		-4	56	Ab3	3	258
15	15	57	57	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	240
15	15	57	57	0.5	1/4	1/4	4/4	3	2	1/8		1/8	1		0	72	C5	5	250
15	15	115/2	115/2	0.5	3/8	3/8	4/4	4	2	1/8		1/8	1		1	55	G3	3	259
15	15	115/2	115/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	241
15	15	115/2	115/2	0.5	3/8	3/8	4/4	3	2	1/8		1/8	1		-2	70	Bb4	4	251
15	15	58	58	0.5	1/2	1/2	4/4	4	2	1/8		1/8	1		-1	53	F3	3	260
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2		1/2	1		0	60	C4	4	255
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	244
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		3	69	A4	4	242
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		3	69	A4	4	248
15	15	58	58	1.0	1/2	1/2	4/4	3	2	1/4		1/4	1		-3	75	Eb5	5	252
15	15	117/2	117/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		-6	54	Gb3	3	261
15	15	59	59	0.5	3/4	3/4	4/4	4	2	1/8		1/8	1		-1	53	F3	3	262
15	15	59	59	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-5	61	Db4	4	245
15	15	59	59	0.5	3/4	3/4	4/4	3	2	1/8		1/8	1		-5	73	Db5	5	253
15	15	119/2	119/2	0.5	7/8	7/8	4/4	4	2	1/8		1/8	1		-3	51	Eb3	3	263
15	15	119/2	119/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	246
15	15	119/2	119/2	0.5	7/8	7/8	4/4	3	2	1/8		1/8	1		0	72	C5	5	254
16	16	60	60	0.5	0	0	4/4	4	2	1/8		1/8	1		-5	49	Db3	3	281
16	16	60	60	1.5	0	0	4/4	2	1	3/8		1/4	3/2		-5	61	Db4	4	268
16	16	60	60	1.5	0	0	4/4	3	2	3/8		1/4	3/2		-1	65	F4	4	275
16	16	60	60	1.0	0	0	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	264
16	16	60	60	1.0	0	0	4/4	3	3	1/4		1/4	1		-2	70	Bb4	4	278
16	16	60	60	1.0	0	0	4/4	3	1	1/4		1/4	1		-5	73	Db5	5	271
16	16	121/2	121/2	0.5	1/8	1/8	4/4	4	2	1/8		1/8	1		0	48	C3	3	282
16	16	61	61	0.5	1/4	1/4	4/4	4	2	1/8		1/8	1		-5	49	Db3	3	283
16	16	61	61	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		-5	73	Db5	5	265
16	16	61	61	2.0	1/4	1/4	4/4	3	1	1/2		1/2	1		-5	73	Db5	5	272
16	16	123/2	123/2	0.5	3/8	3/8	4/4	4	2	1/8		1/8	1		-2	46	Bb2	2	284
16	16	123/2	123/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		-2	58	Bb3	3	279
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	269
16	16	123/2	123/2	0.5	3/8	3/8	4/4	3	2	1/8		1/8	1		-1	77	F5	5	276
16	16	62	62	0.5	1/2	1/2	4/4	4	2	1/8		1/8	1		0	48	C3	3	285
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		1	55	G3	3	280
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		4	64	E4	4	270
16	16	62	62	1.0	1/2	1/2	4/4	3	2	1/4		1/4	1		1	67	G4	4	277
16	16	125/2	125/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		-2	46	Bb2	2	286
16	16	63	63	0.5	3/4	3/4	4/4	4	2	1/8		1/8	1		-4	44	Ab2	2	287
16	16	63	63	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	266
16	16	63	63	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		0	72	C5	5	273
16	16	127/2	127/2	0.5	7/8	7/8	4/4	4	2	1/8		1/8	1		1	43	G2	2	288
16	16	127/2	127/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	267
16	16	127/2	127/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	274
17	17	64	64	0.5	0	0	4/4	4	1	1/8		1/8	1		-1	41	F2	2	298
17	17	64	64	2.0	0	0	4/4	2	1	1/2		1/2	1		-1	65	F4	4	291
17	17	64	64	0.5	0	0	4/4	3	1	1/8		1/8	1		-4	68	Ab4	4	293
17	17	64	64	2.0	0	0	4/4	1	1	1/2		1/2	1		-4	68	Ab4	4	289
17	17	64	64	0.5	0	0	4/4	3	1	1/8		1/8	1		-1	77	F5	5	293
17	17	129/2	129/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	299
17	17	129/2	129/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	294
17	17	129/2	129/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-1	65	F4	4	294
17	17	129/2	129/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-4	68	Ab4	4	294
17	17	65	65	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		5	47	B2	2	300
17	17	65	65	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	295
17	17	65	65	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-1	65	F4	4	295
17	17	65	65	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-4	68	Ab4	4	295
17	17	131/2	131/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	301
17	17	131/2	131/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	296
17	17	131/2	131/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	65	F4	4	296
17	17	131/2	131/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-4	68	Ab4	4	296
17	17	66	66	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		0	48	C3	3	302
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	292
17	17	66	66	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		4	64	E4	4	297
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	290
17	17	66	66	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		1	67	G4	4	297
17	17	133/2	133/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		-5	49	Db3	3	303
17	17	67	67	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		0	48	C3	3	304
17	17	135/2	135/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	305
18	18	68	68	0.5	0	0	4/4	4	2	1/8		1/8	1		3	45	A2	2	323
18	18	68	68	4.0	0	0	4/4	4	1	1		1	1		-1	53	F3	3	322
18	18	68	68	2.0	0	0	4/4	3	2	1/2		1/2	1	1	-1	65	F4	4	316
18	18	68	68	1.0	0	0	4/4	1	1	1/4		1/4	1		-1	77	F5	5	306
18	18	68	68	1.0	0	0	4/4	3	1	1/4		1/4	1		-1	77	F5	5	311
18	18	137/2	137/2	0.5	1/8	1/8	4/4	4	2	1/8		1/8	1		1	43	G2	2	324
18	18	69	69	0.5	1/4	1/4	4/4	4	2	1/8		1/8	1		3	45	A2	2	325
18	18	69	69	1.5	1/4	1/4	4/4	3	3	3/8		1/4	3/2		0	72	C5	5	321
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	307
18	18	69	69	1.0	1/4	1/4	4/4	3	1	1/4		1/4	1		-3	75	Eb5	5	312
18	18	139/2	139/2	0.5	3/8	3/8	4/4	4	2	1/8		1/8	1		-1	41	F2	2	326
18	18	70	70	0.5	1/2	1/2	4/4	4	2	1/8		1/8	1		-2	46	Bb2	2	327
18	18	70	70	0.5	1/2	1/2	4/4	3	2	1/8		1/8	1	-1	-1	65	F4	4	317
18	18	70	70	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	308
18	18	70	70	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-5	73	Db5	5	313
18	18	141/2	141/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		0	48	C3	3	328
18	18	141/2	141/2	0.5	5/8	5/8	4/4	3	2	1/8		1/8	1		-3	63	Eb4	4	318
18	18	141/2	141/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69	A4	4	314
18	18	141/2	141/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	309
18	18	141/2	141/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		0	72	C5	5	314
18	18	71	71	0.5	3/4	3/4	4/4	4	2	1/8		1/8	1		-5	49	Db3	3	329
18	18	71	71	0.5	3/4	3/4	4/4	3	2	1/8		1/8	1		-1	65	F4	4	319
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	310
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1	1	-2	70	Bb4	4	315
18	18	143/2	143/2	0.5	7/8	7/8	4/4	4	2	1/8		1/8	1		-2	46	Bb2	2	330
18	18	143/2	143/2	0.5	7/8	7/8	4/4	3	2	1/8		1/8	1		-5	61	Db4	4	320
19	19	72	72	0.5	0	0	4/4	4	2	1/8		1/8	1		-3	39	Eb2	2	359
19	19	72	72	0.5	0	0	4/4	4	1	1/8		1/8	1		-3	51	Eb3	3	354
19	19	72	72	0.5	0	0	4/4	3	2	1/8		1/8	1		-6	66	Gb4	4	350
19	19	72	72	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	331
19	19	72	72	0.5	0	0	4/4	3	1	1/8		1/8	1	-1	-2	70	Bb4	4	341
19	19	145/2	145/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		-3	51	Eb3	3	355
19	19	145/2	145/2	0.5	1/8	1/8	4/4	4	2	1/8		1/8	1		-3	51	Eb3	3	360
19	19	145/2	145/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-6	66	Gb4	4	332
19	19	145/2	145/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-6	66	Gb4	4	342
19	19	145/2	145/2	1.0	1/8	1/8	4/4	3	2	1/4		1/4	1		-2	70	Bb4	4	351
19	19	73	73	0.5	1/4	1/4	4/4	4	2	1/8		1/8	1		-5	49	Db3	3	361
19	19	73	73	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		-1	53	F3	3	356
19	19	73	73	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	333
19	19	73	73	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-1	65	F4	4	343
19	19	147/2	147/2	0.5	3/8	3/8	4/4	4	2	1/8		1/8	1		0	48	C3	3	362
19	19	147/2	147/2	0.5	3/8	3/8	4/4	3	2	1/8		1/8	1		3	69	A4	4	352
19	19	147/2	147/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	334
19	19	147/2	147/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1	1	-3	75	Eb5	5	344
19	19	74	74	0.0	1/2	1/2	4/4	1	1	0	appoggiatura	1/8	2/3		-1	77	F5	5	335
19	19	74	74	0.5	1/2	1/2	4/4	4	2	1/8		1/8	1		-2	46	Bb2	2	363
19	19	74	74	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		-2	58	Bb3	3	357
19	19	74	74	2.0	1/2	1/2	4/4	3	2	1/2		1/2	1		-1	65	F4	4	353
19	19	74	74	0.16666666666666666	1/2	1/2	4/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	336
19	19	74	74	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1	-1	-3	75	Eb5	5	345
19	19	445/6	445/6	0.16666666666666666	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-5	73	Db5	5	337
19	19	223/3	223/3	0.16666666666666666	7/12	7/12	4/4	1	1	1/24		1/16	2/3		0	72	C5	5	338
19	19	149/2	149/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		-2	46	Bb2	2	364
19	19	149/2	149/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		0	72	C5	5	339
19	19	149/2	149/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		-5	73	Db5	5	346
19	19	299/4	299/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		0	72	C5	5	347
19	19	75	75	0.5	3/4	3/4	4/4	4	2	1/8		1/8	1		-2	58	Bb3	3	365
19	19	75	75	1.0	3/4	3/4	4/4	4	1	1/4		1/4	1	1	-2	58	Bb3	3	358
19	19	75	75	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-5	73	Db5	5	348
19	19	151/2	151/2	0.5	7/8	7/8	4/4	4	2	1/8		1/8	1		-4	56	Ab3	3	366
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	340
19	19	151/2	151/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-5	73	Db5	5	349
20	20	76	76	0.5	0	0	4/4	4	2	1/8		1/8	1		1	55	G3	3	387
20	20	76	76	1.0	0	0	4/4	4	1	1/4		1/4	1	-1	-2	58	Bb3	3	381
20	20	76	76	1.0	0	0	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	367
20	20	76	76	1.0	0	0	4/4	3	1	1/4		1/4	1		-3	63	Eb4	4	372
20	20	153/2	153/2	0.5	1/8	1/8	4/4	4	2	1/8		1/8	1		-1	53	F3	3	388
20	20	77	77	0.5	1/4	1/4	4/4	4	2	1/8		1/8	1		1	55	G3	3	389
20	20	77	77	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1	1	-3	63	Eb4	4	382
20	20	77	77	1.5	1/4	1/4	4/4	3	2	3/8		1/4	3/2		-2	70	Bb4	4	377
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-5	73	Db5	5	368
20	20	77	77	1.0	1/4	1/4	4/4	3	1	1/4		1/4	1		-5	73	Db5	5	373
20	20	155/2	155/2	0.5	3/8	3/8	4/4	4	2	1/8		1/8	1		-3	51	Eb3	3	390
20	20	78	78	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		-4	56	Ab3	3	383
20	20	78	78	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1	-1	-3	63	Eb4	4	383
20	20	78	78	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	72	C5	5	369
20	20	78	78	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		0	72	C5	5	374
20	20	157/2	157/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		-2	58	Bb3	3	384
20	20	157/2	157/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		-5	61	Db4	4	384
20	20	157/2	157/2	0.5	5/8	5/8	4/4	3	2	1/8		1/8	1		1	67	G4	4	378
20	20	157/2	157/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	370
20	20	157/2	157/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	375
20	20	79	79	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		0	60	C4	4	385
20	20	79	79	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		-3	63	Eb4	4	385
20	20	79	79	0.5	3/4	3/4	4/4	3	2	1/8		1/8	1		-4	68	Ab4	4	379
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	1	-4	68	Ab4	4	371
20	20	79	79	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1	1	-4	68	Ab4	4	376
20	20	159/2	159/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		-4	56	Ab3	3	386
20	20	159/2	159/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		0	60	C4	4	386
20	20	159/2	159/2	0.5	7/8	7/8	4/4	3	2	1/8		1/8	1		-3	63	Eb4	4	380
21	21	80	80	0.5	0	0	4/4	4	2	1/8		1/8	1		-5	49	Db3	3	414
21	21	80	80	0.5	0	0	4/4	4	2	1/8		1/8	1		-5	61	Db4	4	414
21	21	80	80	0.5	0	0	4/4	3	2	1/8		1/8	1		-1	65	F4	4	409
21	21	80	80	0.5	0	0	4/4	2	1	1/8		1/8	1	-1	-4	68	Ab4	4	391
21	21	80	80	0.5	0	0	4/4	3	1	1/8		1/8	1	-1	-4	68	Ab4	4	400
21	21	161/2	161/2	0.5	1/8	1/8	4/4	4	2	1/8		1/8	1		-5	61	Db4	4	415
21	21	161/2	161/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	392
21	21	161/2	161/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-1	65	F4	4	401
21	21	161/2	161/2	1.0	1/8	1/8	4/4	3	2	1/4		1/4	1		-4	68	Ab4	4	410
21	21	81	81	0.5	1/4	1/4	4/4	4	2	1/8		1/8	1		0	60	C4	4	416
21	21	81	81	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	393
21	21	81	81	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-3	63	Eb4	4	402
21	21	163/2	163/2	0.5	3/8	3/8	4/4	4	2	1/8		1/8	1		-2	58	Bb3	3	417
21	21	163/2	163/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1	1	1	67	G4	4	403
21	21	163/2	163/2	0.5	3/8	3/8	4/4	3	2	1/8		1/8	1		1	67	G4	4	411
21	21	163/2	163/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-5	73	Db5	5	394
21	21	82	82	0.5	1/2	1/2	4/4	4	2	1/8		1/8	1		-4	56	Ab3	3	418
21	21	82	82	1.5	1/2	1/2	4/4	3	2	3/8		1/4	3/2		-3	63	Eb4	4	412
21	21	82	82	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1	-1	1	67	G4	4	404
21	21	82	82	0.16666666666666666	1/2	1/2	4/4	2	1	1/24		1/16	2/3		-5	73	Db5	5	395
21	21	493/6	493/6	0.16666666666666666	13/24	13/24	4/4	2	1	1/24		1/16	2/3		0	72	C5	5	396
21	21	247/3	247/3	0.16666666666666666	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-2	70	Bb4	4	397
21	21	165/2	165/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		-4	44	Ab2	2	419
21	21	165/2	165/2	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	398
21	21	165/2	165/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		0	72	C5	5	405
21	21	331/4	331/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	406
21	21	83	83	0.5	3/4	3/4	4/4	4	2	1/8		1/8	1		-4	56	Ab3	3	420
21	21	83	83	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		0	72	C5	5	407
21	21	167/2	167/2	0.5	7/8	7/8	4/4	4	2	1/8		1/8	1		1	55	G3	3	421
21	21	167/2	167/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		4	64	E4	4	413
21	21	167/2	167/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	399
21	21	167/2	167/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		0	72	C5	5	408
22	22	84	84	0.5	0	0	4/4	4	1	1/8		1/8	1		-1	53	F3	3	437
22	22	84	84	0.5	0	0	4/4	4	1	1/8		1/8	1		-1	65	F4	4	437
22	22	84	84	1.5	0	0	4/4	2	1	3/8		1/4	3/2		-4	68	Ab4	4	427
22	22	84	84	1.5	0	0	4/4	1	1	3/8		1/4	3/2		0	72	C5	5	422
22	22	84	84	1.5	0	0	4/4	3	1	3/8		1/4	3/2		0	72	C5	5	432
22	22	84	84	1.5	0	0	4/4	3	1	3/8		1/4	3/2		-4	80	Ab5	5	432
22	22	84	84	1.5	0	0	4/4	3	1	3/8		1/4	3/2		0	84	C6	6	432
22	22	169/2	169/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	438
22	22	169/2	169/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		-1	65	F4	4	438
22	22	85	85	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		-1	41	F2	2	439
22	22	85	85	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		-1	53	F3	3	439
22	22	171/2	171/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	428
22	22	171/2	171/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	423
22	22	171/2	171/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-5	73	Db5	5	433
22	22	171/2	171/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-2	82	Bb5	5	433
22	22	171/2	171/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-5	85	Db6	6	433
22	22	86	86	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		-5	61	Db4	4	440
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	68	Ab4	4	429
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	424
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		0	72	C5	5	434
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		-4	80	Ab5	5	434
22	22	86	86	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		0	84	C6	6	434
22	22	173/2	173/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		1	55	G3	3	442
22	22	87	87	1.0	3/4	3/4	4/4	4	2	1/4		1/4	1		4	52	E3	3	443
22	22	87	87	1.0	3/4	3/4	4/4	4	1	1/4		1/4	1		0	60	C4	4	441
22	22	87	87	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	430
22	22	87	87	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	425
22	22	87	87	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	435
22	22	87	87	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		1	79	G5	5	435
22	22	87	87	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-2	82	Bb5	5	435
22	22	175/2	175/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	68	Ab4	4	431
22	22	175/2	175/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	426
22	22	175/2	175/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		0	72	C5	5	436
22	22	175/2	175/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-4	80	Ab5	5	436
22	22	175/2	175/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		0	84	C6	6	436
23	23	88	88	1.0	0	0	4/4	2	1	1/4		1/4	1		1	67	G4	4	449
23	23	88	88	1.0	0	0	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	444
23	23	88	88	1.0	0	0	4/4	3	2	1/4		1/4	1		0	72	C5	5	457
23	23	88	88	1.0	0	0	4/4	3	1	1/4		1/4	1		1	79	G5	5	454
23	23	88	88	1.0	0	0	4/4	3	1	1/4		1/4	1		-2	82	Bb5	5	454
23	23	177/2	177/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	460
23	23	89	89	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		5	47	B2	2	461
23	23	89	89	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		5	59	B3	3	461
23	23	89	89	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	65	F4	4	450
23	23	89	89	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	445
23	23	89	89	1.0	1/4	1/4	4/4	3	2	1/4		1/4	1		2	74	D5	5	458
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4		1/4	1		-1	77	F5	5	455
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4		1/4	1		-4	80	Ab5	5	455
23	23	357/4	357/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	451
23	23	357/4	357/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	446
23	23	179/2	179/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	462
23	23	179/2	179/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		5	59	B3	3	462
23	23	179/2	179/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	452
23	23	179/2	179/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	447
23	23	90	90	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		0	48	C3	3	463
23	23	90	90	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		0	60	C4	4	463
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	453
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	448
23	23	90	90	1.0	1/2	1/2	4/4	3	2	1/4		1/4	1		4	76	E5	5	459
23	23	90	90	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		1	79	G5	5	456
