mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
35	35	0	0	3/8	3	1	3/8		1/4	3/2		-1	53		320
35	35	0	0	3/8	3	1	3/8		1/4	3/2		-4	56		320
35	35	0	0	3/8	2	1	1/16		1/16	1		0	84		316
35	35	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	80		317
35	35	1/8	1/8	3/8	3	2	1/8		1/8	1		-5	49		322
35	35	1/8	1/8	3/8	2	1	1/8		1/8	1		1	79		318
35	35	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48		323
35	35	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77		319
36	36	0	0	3/8	3	1	1/8		1/8	1		-2	46		331
36	36	0	0	3/8	3	1	1/8		1/8	1		1	55		331
36	36	0	0	3/8	2	2	1/8		1/8	1		-5	73		328
36	36	0	0	3/8	2	1	1/16		1/16	1		1	79		324
36	36	0	0	3/8	2	2	1/8		1/8	1		1	79		328
36	36	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	82		325
36	36	1/8	1/8	3/8	3	1	1/8		1/8	1		0	48		332
36	36	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	56		332
36	36	1/8	1/8	3/8	2	2	1/8		1/8	1		-2	70		329
36	36	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	77		329
36	36	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	80		326
36	36	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48		333
36	36	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58		333
36	36	1/4	1/4	3/8	2	2	1/8		1/8	1		0	72		330
36	36	1/4	1/4	3/8	2	2	1/8		1/8	1		4	76		330
36	36	1/4	1/4	3/8	2	1	1/8		1/8	1		1	79		327
37	37	0	0	3/8	3	1	1/8		1/8	1		-1	53		344
37	37	0	0	3/8	3	1	1/8		1/8	1		-4	56		344
37	37	0	0	3/8	2	2	1/8		1/8	1		0	72		340
37	37	0	0	3/8	2	1	1/16		1/16	1		-4	80		334
37	37	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	77		335
37	37	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55		345
37	37	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58		345
37	37	1/8	1/8	3/8	2	2	1/8		1/8	1		-2	70		341
37	37	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76		336
37	37	3/16	3/16	3/8	2	1	1/16		1/16	1		1	79		337
37	37	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56		346
37	37	1/4	1/4	3/8	3	1	1/8		1/8	1		0	60		346
37	37	1/4	1/4	3/8	2	2	1/16		1/16	1		-4	68		342
37	37	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	77		338
37	37	5/16	5/16	3/8	2	1	1/16		1/16	1		0	72		339
37	37	5/16	5/16	3/8	2	2	1/16		1/16	1		0	72		343
38	38	0	0	3/8	3	1	1/8		1/8	1		-2	58		352
38	38	0	0	3/8	3	1	1/8		1/8	1		-5	61		352
38	38	0	0	3/8	2	2	1/4		1/4	1		-1	65		350
38	38	0	0	3/8	2	1	1/8		1/8	1		-2	70		347
38	38	0	0	3/8	2	1	1/8		1/8	1		-5	73		347
38	38	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60		353
38	38	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	68		348
38	38	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72		348
38	38	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48		354
38	38	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58		354
38	38	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64		349
38	38	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		351
39	39	0	0	3/8	3	1	1/4		1/4	1		-1	53		358
39	39	0	0	3/8	3	1	1/4		1/4	1		-4	56		358
39	39	0	0	3/8	2	1	1/8		1/8	1		-1	65		355
39	39	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60		356
39	39	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56		357
40	40	0	0	3/8	1	1	1/8		1/8	1		0	72		359
40	40	0	0	3/8	2	1	1/8		1/8	1		0	84		362
40	40	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68		360
40	40	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	80		363
40	40	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67		361
40	40	1/4	1/4	3/8	2	1	1/8		1/8	1		1	79		364
41	41	0	0	3/8	3	2	1/8		1/8	1		-1	53		373
41	41	0	0	3/8	3	1	3/8		1/4	3/2		-4	56		372
41	41	0	0	3/8	1	1	1/16		1/16	1		-1	65		365
41	41	0	0	3/8	2	1	1/16		1/16	1		-1	77		369
41	41	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64		366
41	41	1/16	1/16	3/8	2	1	1/16		1/16	1		4	76		370
41	41	1/8	1/8	3/8	1	1	0	appoggiatura	1/8	1		4	64		367
41	41	1/8	1/8	3/8	3	2	1/8		1/8	1		-5	49		374
41	41	1/8	1/8	3/8	1	1	1/4		1/4	1		-1	65		368
41	41	1/8	1/8	3/8	2	1	1/4		1/4	1		-1	77		371
41	41	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48		375
42	42	0	0	3/8	3	1	1/8		1/8	1		-2	46		384
42	42	0	0	3/8	3	1	1/8		1/8	1		-5	49		384
42	42	0	0	3/8	3	1	1/8		1/8	1		1	55		384
42	42	0	0	3/8	1	1	1/16		1/16	1		1	67		376
42	42	0	0	3/8	2	1	1/16		1/16	1		1	79		380
42	42	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70		377
42	42	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	82		381
42	42	1/8	1/8	3/8	3	1	1/8		1/8	1		0	48		385
42	42	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	53		385
42	42	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68		378
42	42	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	80		382
42	42	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	46		386
42	42	1/4	1/4	3/8	3	1	1/8		1/8	1		4	52		386
42	42	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67		379
42	42	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		383
42	42	1/4	1/4	3/8	2	1	1/8		1/8	1		1	79		383
43	43	0	0	3/8	3	2	1/8		1/8	1		-4	44		398
43	43	0	0	3/8	3	1	3/8		1/4	3/2		-1	53		397
43	43	0	0	3/8	1	1	1/16		1/16	1		0	72		387
43	43	0	0	3/8	2	2	1/8		1/8	1		0	72		395
43	43	0	0	3/8	2	1	1/16		1/16	1		0	84		391
43	43	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	68		388
43	43	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	80		392
43	43	1/8	1/8	3/8	3	2	1/8		1/8	1		-5	49		399
43	43	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67		389
43	43	1/8	1/8	3/8	2	2	1/4		1/4	1		-4	68		396
43	43	1/8	1/8	3/8	2	1	1/8		1/8	1		1	79		393
43	43	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48		400
43	43	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65		390
43	43	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77		394
44	44	0	0	3/8	3	1	1/8		1/8	1		-2	46		412
44	44	0	0	3/8	3	1	1/8		1/8	1		1	55		412
44	44	0	0	3/8	1	1	1/16		1/16	1		1	67		401
44	44	0	0	3/8	2	2	1/8		1/8	1		-5	73		409
44	44	0	0	3/8	2	1	1/16		1/16	1		1	79		405
44	44	0	0	3/8	2	2	1/8		1/8	1		1	79		409
44	44	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70		402
44	44	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	82		406
44	44	1/8	1/8	3/8	3	1	1/8		1/8	1		0	48		413
44	44	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	56		413
44	44	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68		403
44	44	1/8	1/8	3/8	2	2	1/8		1/8	1		-2	70		410
44	44	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	77		410
44	44	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	80		407
44	44	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48		414
44	44	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58		414
44	44	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67		404
44	44	1/4	1/4	3/8	2	2	1/8		1/8	1		0	72		411
44	44	1/4	1/4	3/8	2	2	1/8		1/8	1		4	76		411
44	44	1/4	1/4	3/8	2	1	1/8		1/8	1		1	79		408
45	45	0	0	3/8	3	1	1/8		1/8	1		-1	53		427
45	45	0	0	3/8	3	1	1/8		1/8	1		-4	56		427
45	45	0	0	3/8	1	1	1/24		1/16	2/3		-4	68		415
45	45	0	0	3/8	2	2	1/8		1/8	1		0	72		424
45	45	0	0	3/8	2	2	1/8		1/8	1		-1	77		424
45	45	0	0	3/8	2	1	1/16		1/16	1		-4	80		419
45	45	1/24	1/24	3/8	1	1	1/24		1/16	2/3		1	67		416
45	45	1/16	1/16	3/8	2	1	1/16		1/16	1		0	84		420
45	45	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-1	65		417
45	45	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55		428
45	45	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58		428
45	45	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65		418
45	45	1/8	1/8	3/8	2	2	1/8		1/8	1		-2	70		425
45	45	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76		421
45	45	3/16	3/16	3/8	2	1	1/16		1/16	1		1	79		422
45	45	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56		429
45	45	1/4	1/4	3/8	3	1	1/8		1/8	1		0	60		429
45	45	1/4	1/4	3/8	2	2	1/8		1/8	1		-4	68		426
45	45	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77		423
46	46	0	0	3/8	3	1	3/8		1/4	3/2		5	47		436
46	46	0	0	3/8	3	1	3/8		1/4	3/2		5	59		436
46	46	0	0	3/8	2	1	1/8		1/8	1		-1	65		433
46	46	0	0	3/8	1	1	1/8		1/8	1		-4	68		430
46	46	0	0	3/8	2	1	1/8		1/8	1		-4	68		433
46	46	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63		434
46	46	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67		431
46	46	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		434
46	46	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		435
46	46	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65		432
46	46	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		435
47	47	0	0	3/8	3	1	1/8		1/8	1		0	48		448
47	47	0	0	3/8	3	1	1/8		1/8	1		1	55		448
47	47	0	0	3/8	2	1	1/16		1/16	1		-3	63		440
47	47	0	0	3/8	1	1	1/8		1/8	1		-3	63		437
47	47	0	0	3/8	2	2	1/8		1/8	1		-3	63		445
47	47	1/16	1/16	3/8	2	1	1/16		1/16	1		1	79		441
47	47	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50		449
47	47	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	53		449
47	47	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62		438
47	47	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65		446
47	47	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		442
47	47	3/16	3/16	3/8	2	1	1/16		1/16	1		2	74		443
47	47	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51		450
47	47	1/4	1/4	3/8	3	1	1/8		1/8	1		1	55		450
47	47	1/4	1/4	3/8	1	1	1/8		1/8	1		0	60		439
47	47	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		447
47	47	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		444
48	48	0	0	3/8	3	1	3/8		1/4	3/2		6	42		457
48	48	0	0	3/8	3	1	3/8		1/4	3/2		6	54		457
48	48	0	0	3/8	2	1	1/8		1/8	1		0	60		454
48	48	0	0	3/8	2	1	1/8		1/8	1		-3	63		454
48	48	0	0	3/8	1	1	1/8		1/8	1		-3	75		451
48	48	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59		455
48	48	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		455
48	48	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74		452
48	48	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57		456
48	48	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60		456
48	48	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		453
49	49	0	0	3/8	3	1	1/8		1/8	1		1	43		466
49	49	0	0	3/8	3	1	1/8		1/8	1		2	50		466
49	49	0	0	3/8	2	1	1/16		1/16	1		5	59		462
49	49	0	0	3/8	1	1	1/24		1/16	2/3		5	71		458
49	49	1/24	1/24	3/8	1	1	1/24		1/16	2/3		3	69		459
49	49	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57		463
49	49	1/12	1/12	3/8	1	1	1/24		1/16	2/3		1	67		460
49	49	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55		467
49	49	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59		464
49	49	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67		461
49	49	1/4	1/4	3/8	3	1	1/8		1/8	1		-1	53		468
49	49	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		465
50	50	0	0	3/8	1	1	3/8		1/4	3/2		1	67		469
50	50	0	0	3/8	2	1	3/8		1/4	3/2	1	1	67		470
50	50	0	0	3/8	2	1	3/8		1/4	3/2	1	1	79		470
50	50	1/8	1/8	3/8	3	1	1/8		1/8	1		-3	51		473
50	50	1/8	1/8	3/8	2	2	1/8		1/8	1		0	72		471
50	50	1/4	1/4	3/8	3	1	1/8		1/8	1		5	47		474
50	50	1/4	1/4	3/8	2	2	1/8		1/8	1		2	74		472
51	51	0	0	3/8	3	1	1/8		1/8	1		0	48		478
51	51	0	0	3/8	1	1	3/8		1/4	3/2		1	67		475
51	51	0	0	3/8	2	1	3/8		1/4	3/2	-1	1	67		476
51	51	0	0	3/8	2	2	3/8		1/4	3/2		0	72		477
51	51	0	0	3/8	2	2	3/8		1/4	3/2		-3	75		477
51	51	0	0	3/8	2	1	3/8		1/4	3/2	-1	1	79		476
51	51	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	44		479
51	51	1/4	1/4	3/8	3	1	1/8		1/8	1		6	42		480
52	52	0	0	3/8	3	1	1/8		1/8	1		1	43		486
52	52	0	0	3/8	1	1	3/8		1/4	3/2		1	67		481
52	52	0	0	3/8	2	1	3/8		1/4	3/2	1	1	67		482
52	52	0	0	3/8	2	2	1/8		1/8	1		5	71		483
52	52	0	0	3/8	2	2	1/8		1/8	1		2	74		483
52	52	0	0	3/8	2	1	3/8		1/4	3/2	1	1	79		482
52	52	1/8	1/8	3/8	3	1	1/8		1/8	1		-3	51		487
52	52	1/8	1/8	3/8	2	2	1/8		1/8	1		0	72		484
52	52	1/4	1/4	3/8	3	1	1/8		1/8	1		5	47		488
52	52	1/4	1/4	3/8	2	2	1/8		1/8	1		2	74		485
53	53	0	0	3/8	3	1	1/8		1/8	1		0	48		492
53	53	0	0	3/8	1	1	3/8		1/4	3/2		1	67		489
53	53	0	0	3/8	2	1	3/8		1/4	3/2	-1	1	67		490
53	53	0	0	3/8	2	2	3/8		1/4	3/2		0	72		491
53	53	0	0	3/8	2	2	3/8		1/4	3/2		-3	75		491
53	53	0	0	3/8	2	1	3/8		1/4	3/2	-1	1	79		490
53	53	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	44		493
53	53	1/4	1/4	3/8	3	1	1/8		1/8	1		6	42		494
54	54	0	0	3/8	3	1	1/8		1/8	1		1	43		500
54	54	0	0	3/8	1	1	3/8		1/4	3/2		1	67		495
54	54	0	0	3/8	2	1	3/8		1/4	3/2	1	1	67		496
54	54	0	0	3/8	2	2	1/8		1/8	1		5	71		497
54	54	0	0	3/8	2	2	1/8		1/8	1		2	74		497
54	54	0	0	3/8	2	1	3/8		1/4	3/2	1	1	79		496
54	54	1/8	1/8	3/8	3	1	1/8		1/8	1		-3	51		501
54	54	1/8	1/8	3/8	2	2	1/8		1/8	1		0	72		498
54	54	1/4	1/4	3/8	3	1	1/8		1/8	1		5	47		502
54	54	1/4	1/4	3/8	2	2	1/8		1/8	1		2	74		499
55	55	0	0	3/8	3	1	1/8		1/8	1		0	48		506
55	55	0	0	3/8	1	1	3/8		1/4	3/2		1	67		503
55	55	0	0	3/8	2	1	3/8		1/4	3/2	0	1	67		504
55	55	0	0	3/8	2	2	3/8		1/4	3/2		0	72		505
55	55	0	0	3/8	2	2	3/8		1/4	3/2		-3	75		505
55	55	0	0	3/8	2	1	3/8		1/4	3/2	0	1	79		504
55	55	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	44		507
55	55	1/4	1/4	3/8	3	1	1/8		1/8	1		6	42		508
56	56	0	0	3/8	3	1	1/8		1/8	1		1	43		512
56	56	0	0	3/8	1	1	1/4		1/4	1		1	67		509
56	56	0	0	3/8	2	1	1/4		1/4	1	-1	1	67		510
56	56	0	0	3/8	2	2	1/4		1/4	1		5	71		511
56	56	0	0	3/8	2	2	1/4		1/4	1		2	74		511
56	56	0	0	3/8	2	1	1/4		1/4	1	-1	1	79		510
56	56	1/8	1/8	3/8	3	1	1/8		1/8	1		5	47		513
56	56	1/4	1/4	3/8	3	1	1/8		1/8	1		2	50		514
57	57	0	0	3/8	3	2	1/8		1/8	1		1	55		525
57	57	0	0	3/8	2	2	1/8		1/8	1		5	59		521
57	57	0	0	3/8	2	1	1/16		1/16	1		2	74		517
57	57	0	0	3/8	1	1	1/8		1/8	1		2	74		515
57	57	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71		518
57	57	1/8	1/8	3/8	3	2	1/8		1/8	1		5	47		526
57	57	1/8	1/8	3/8	3	1	1/4		1/4	1	1	1	55		524
57	57	1/8	1/8	3/8	2	2	1/8		1/8	1		2	62		522
57	57	1/8	1/8	3/8	1	1	1/4		1/4	1		-1	65		516
57	57	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		519
57	57	1/4	1/4	3/8	3	2	1/8		1/8	1		1	43		527
57	57	1/4	1/4	3/8	2	2	1/8		1/8	1		5	59		523
57	57	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		520
58	58	0	0	3/8	3	1	1/8		1/8	1		0	48		539
58	58	0	0	3/8	3	1	1/8		1/8	1	-1	1	55		539
58	58	0	0	3/8	2	2	1/8		1/8	1		0	60		536
58	58	0	0	3/8	1	1	1/16		1/16	1		-3	63		528
58	58	0	0	3/8	2	1	1/16		1/16	1		-3	63		531
58	58	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62		529
58	58	1/16	1/16	3/8	2	1	1/16		1/16	1		1	79		532
58	58	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50		540
58	58	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63		530
58	58	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65		537
58	58	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71		533
58	58	3/16	3/16	3/8	2	1	1/16		1/16	1		2	74		534
58	58	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51		541
58	58	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		538
58	58	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		535
59	59	0	0	3/8	3	1	1/8		1/8	1		-1	53		550
59	59	0	0	3/8	2	2	1/4		1/4	1		0	60		548
59	59	0	0	3/8	2	1	1/8		1/8	1		-1	65		545
59	59	0	0	3/8	1	1	1/8		1/8	1		-4	68		542
59	59	0	0	3/8	2	1	1/8		1/8	1		-4	68		545
59	59	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55		551
59	59	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63		546
59	59	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67		543
59	59	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		546
59	59	1/4	1/4	3/8	3	1	1/8		1/8	1		1	43		552
59	59	1/4	1/4	3/8	3	1	1/8		1/8	1		-1	53		552
59	59	1/4	1/4	3/8	1	1	1/8		1/8	1		5	59		544
59	59	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59		547
59	59	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62		549
60	60	0	0	3/8	3	1	1/4		1/4	1		0	48		555
60	60	0	0	3/8	3	1	1/4		1/4	1		-3	51		555
60	60	0	0	3/8	1	1	1/4		1/4	1		0	60		553
60	60	0	0	3/8	2	1	1/4		1/4	1		0	60		554
61	61	0	0	3/8	3	1	3/8		1/4	3/2		0	60		558
61	61	0	0	3/8	1	1	3/8		1/4	3/2		0	72		556
61	61	0	0	3/8	2	1	3/8		1/4	3/2		0	72		557
62	62	0	0	3/8	3	1	3/8		1/4	3/2		1	55		561
62	62	0	0	3/8	1	1	3/8		1/4	3/2		1	67		559
62	62	0	0	3/8	2	1	3/8		1/4	3/2		1	67		560
63	63	0	0	3/8	3	1	1/8		1/8	1		-3	51		568
63	63	0	0	3/8	1	1	1/8		1/8	1		-3	63		562
63	63	0	0	3/8	2	1	1/8		1/8	1		-3	63		565
63	63	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50		569
63	63	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62		563
63	63	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		566
63	63	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48		570
63	63	1/4	1/4	3/8	1	1	1/8		1/8	1		0	60		564
63	63	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60		567
64	64	0	0	3/8	3	1	1/8		1/8	1		0	60		577
64	64	0	0	3/8	1	1	1/8		1/8	1		0	72		571
64	64	0	0	3/8	2	1	1/8		1/8	1		0	72		574
64	64	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	56		578
64	64	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68		572
64	64	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	68		575
64	64	1/4	1/4	3/8	3	1	1/8		1/8	1		1	55		579
64	64	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67		573
64	64	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		576
65	65	0	0	3/8	3	1	1/8		1/8	1		6	54		584
65	65	0	0	3/8	1	1	1/8		1/8	1		6	66		580
65	65	0	0	3/8	2	1	1/8		1/8	1		6	66		582
65	65	1/8	1/8	3/8	3	1	1/4		1/4	1		1	55		585
65	65	1/8	1/8	3/8	1	1	1/4		1/4	1		1	67		581
65	65	1/8	1/8	3/8	2	1	1/4		1/4	1		1	67		583
66	66	0	0	3/8	3	1	1/8		1/8	1		-2	58		592
66	66	0	0	3/8	1	1	1/8		1/8	1		-2	70		586
66	66	0	0	3/8	2	1	1/8		1/8	1		-2	70		589
66	66	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55		593
66	66	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67		587
66	66	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		590
66	66	1/4	1/4	3/8	3	1	1/8		1/8	1		-1	53		594
66	66	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65		588
66	66	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		591
67	67	0	0	3/8	3	1	1/8		1/8	1		4	52		599
67	67	0	0	3/8	1	1	1/8		1/8	1		4	64		595
67	67	0	0	3/8	2	1	1/8		1/8	1		4	64		597
67	67	1/8	1/8	3/8	3	1	1/4		1/4	1		-1	53		600
67	67	1/8	1/8	3/8	1	1	1/4		1/4	1		-1	65		596
67	67	1/8	1/8	3/8	2	1	1/4		1/4	1		-1	65		598
68	68	0	0	3/8	3	1	1/8		1/8	1		-4	56		607
68	68	0	0	3/8	1	1	1/8		1/8	1		-4	68		601
68	68	0	0	3/8	2	1	1/8		1/8	1		-4	68		604
68	68	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	53		608
68	68	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65		602
68	68	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65		605
68	68	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51		609
68	68	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	63		603
68	68	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63		606
69	69	0	0	3/8	3	1	1/8		1/8	1		2	50		614
69	69	0	0	3/8	1	1	1/8		1/8	1		2	62		610
69	69	0	0	3/8	2	1	1/8		1/8	1		2	62		612
69	69	1/8	1/8	3/8	3	1	1/4		1/4	1		-3	51		615
69	69	1/8	1/8	3/8	1	1	1/4		1/4	1		-3	63		611
69	69	1/8	1/8	3/8	2	1	1/4		1/4	1		-3	63		613
70	70	0	0	3/8	3	2	1/8		1/8	1		-3	51		622
70	70	0	0	3/8	3	1	3/8		1/4	3/2		1	55		621
70	70	0	0	3/8	2	2	1/8		1/8	1		0	60		618
70	70	0	0	3/8	1	1	3/8		1/4	3/2		1	67		616
70	70	0	0	3/8	2	1	3/8		1/4	3/2		1	67		617
70	70	1/8	1/8	3/8	3	2	1/8		1/8	1		2	50		623
70	70	1/8	1/8	3/8	2	2	1/8		1/8	1		5	59		619
70	70	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65		619
70	70	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48		624
70	70	1/4	1/4	3/8	2	2	1/8		1/8	1		0	60		620
70	70	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		620
71	71	0	0	3/8	3	1	1/8		1/8	1		-4	56		630
71	71	0	0	3/8	2	1	3/8		1/4	3/2		-3	63		626
71	71	0	0	3/8	2	2	1/8		1/8	1		6	66		627
71	71	0	0	3/8	1	1	3/8		1/4	3/2		0	72		625
71	71	0	0	3/8	2	1	3/8		1/4	3/2		0	72		626
71	71	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55		631
71	71	1/8	1/8	3/8	2	2	1/8		1/8	1		1	67		628
71	71	1/4	1/4	3/8	3	1	1/8		1/8	1		6	54		632
71	71	1/4	1/4	3/8	2	2	1/8		1/8	1		3	69		629
72	72	0	0	3/8	3	1	3/8		1/4	3/2		1	55		639
72	72	0	0	3/8	3	1	3/8		1/4	3/2		5	59		639
72	72	0	0	3/8	3	1	3/8		1/4	3/2		2	62		639
72	72	0	0	3/8	2	1	1/16		1/16	1		-2	70		636
72	72	0	0	3/8	1	1	1/16		1/16	1		5	71		633
72	72	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		634
72	72	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69		637
72	72	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		638
72	72	1/8	1/8	3/8	1	1	1/4		1/4	1		1	67		635
73	73	0	0	3/8	1	1	3/8		1/4	3/2		1	67		640
73	73	0	0	3/8	2	1	3/8		1/4	3/2	1	1	67		641
73	73	0	0	3/8	2	1	3/8		1/4	3/2	1	1	79		641
73	73	1/8	1/8	3/8	3	1	1/8		1/8	1		-3	51		644
73	73	1/8	1/8	3/8	2	2	1/8		1/8	1		0	72		642
73	73	1/4	1/4	3/8	3	1	1/8		1/8	1		5	47		645
73	73	1/4	1/4	3/8	2	2	1/8		1/8	1		2	74		643
74	74	0	0	3/8	3	1	1/8		1/8	1		0	48		649
74	74	0	0	3/8	1	1	3/8		1/4	3/2		1	67		646
