mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	33	33	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-3	63	Eb4	4	199
9	9	33	33	0.375	1/4	1/4	4/4	2	1	3/32		1/16	3/2		-3	63	Eb4	4	210
9	9	133/4	133/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	200
9	9	267/8	267/8	0.125	11/32	11/32	4/4	3	1	1/32		1/32	1		1	55	G3	3	223
9	9	267/8	267/8	0.125	11/32	11/32	4/4	2	1	1/32		1/32	1		1	67	G4	4	211
9	9	67/2	67/2	0.375	3/8	3/8	4/4	3	1	3/32		1/16	3/2		-1	53	F3	3	224
9	9	67/2	67/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	201
9	9	67/2	67/2	0.375	3/8	3/8	4/4	2	1	3/32		1/16	3/2		-1	65	F4	4	212
9	9	135/4	135/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	202
9	9	271/8	271/8	0.125	15/32	15/32	4/4	3	1	1/32		1/32	1		-3	51	Eb3	3	225
9	9	271/8	271/8	0.125	15/32	15/32	4/4	2	1	1/32		1/32	1		-3	63	Eb4	4	213
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		2	50	D3	3	226
9	9	34	34	0.375	1/2	1/2	4/4	2	1	3/32		1/16	3/2		2	62	D4	4	214
9	9	34	34	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	D4	4	203
9	9	275/8	275/8	0.125	19/32	19/32	4/4	2	1	1/32		1/32	1		3	69	A4	4	215
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	227
9	9	69/2	69/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	204
9	9	69/2	69/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	216
9	9	139/4	139/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	205
9	9	139/4	139/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	217
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		2	50	D3	3	228
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	228
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	218
9	9	71/2	71/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	206
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1	1	-2	70	Bb4	4	218
10	10	36	36	0.5	0	0	4/4	3	1	1/8		1/8	1		0	48	C3	3	250
10	10	36	36	0.5	0	0	4/4	3	1	1/8		1/8	1		1	55	G3	3	250
10	10	36	36	0.5	0	0	4/4	2	2	1/8		1/8	1		-3	63	Eb4	4	246
10	10	36	36	0.75	0	0	4/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	229
10	10	36	36	0.75	0	0	4/4	2	1	3/16		1/8	3/2	-1	-2	70	Bb4	4	237
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		0	48	C3	3	251
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		1	55	G3	3	251
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		-3	63	Eb4	4	247
10	10	147/4	147/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		3	69	A4	4	230
10	10	147/4	147/4	0.125	3/16	3/16	4/4	2	1	1/32		1/32	1		3	69	A4	4	238
10	10	295/8	295/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	231
10	10	295/8	295/8	0.125	7/32	7/32	4/4	2	1	1/32		1/32	1		-2	70	Bb4	4	239
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-1	53	F3	3	252
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		3	57	A3	3	252
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		-3	63	Eb4	4	248
10	10	37	37	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	232
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	72	C5	5	240
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	41	F2	2	253
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	253
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		0	60	C4	4	249
10	10	75/2	75/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	233
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	241
10	10	38	38	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-2	46	Bb2	2	254
10	10	38	38	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-1	53	F3	3	254
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	242
10	10	38	38	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	234
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	242
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		-2	46	Bb2	2	255
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	255
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	243
10	10	77/2	77/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	235
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	243
10	10	39	39	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-2	46	Bb2	2	256
10	10	39	39	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	256
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	244
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	244
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	46	Bb2	2	257
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	257
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	245
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	236
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	245
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	245
11	11	40	40	0.5	0	0	4/4	3	1	1/8		1/8	1		-1	41	F2	2	282
11	11	40	40	0.5	0	0	4/4	3	1	1/8		1/8	1		-1	53	F3	3	282
11	11	40	40	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	274
11	11	40	40	0.375	0	0	4/4	1	1	3/32		1/16	3/2		3	69	A4	4	258
11	11	40	40	0.5	0	0	4/4	2	1	1/8		1/8	1		3	69	A4	4	274
11	11	40	40	0.5	0	0	4/4	2	1	1/8		1/8	1		0	72	C5	5	274
11	11	323/8	323/8	0.0625	3/32	3/32	4/4	1	1	1/64		1/64	1		-2	70	Bb4	4	259
11	11	647/16	647/16	0.0625	7/64	7/64	4/4	1	1	1/64		1/64	1		0	72	C5	5	260
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-1	41	F2	2	283
11	11	81/2	81/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	283
11	11	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1	1	-1	65	F4	4	261
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	275
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	275
11	11	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	275
11	11	41	41	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-1	41	F2	2	284
11	11	41	41	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-1	53	F3	3	284
11	11	41	41	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-1	65	F4	4	262
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	276
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	276
11	11	41	41	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	72	C5	5	276
11	11	165/4	165/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	263
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	41	F2	2	285
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	285
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	277
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	277
11	11	83/2	83/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	264
11	11	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	277
11	11	167/4	167/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	265
11	11	42	42	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-1	41	F2	2	286
11	11	42	42	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-1	53	F3	3	286
11	11	42	42	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	278
11	11	42	42	0.375	1/2	1/2	4/4	1	1	3/32		1/16	3/2		-2	70	Bb4	4	266
11	11	42	42	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	278
11	11	42	42	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	74	D5	5	278
11	11	339/8	339/8	0.0625	19/32	19/32	4/4	1	1	1/64		1/64	1		0	72	C5	5	267
11	11	679/16	679/16	0.0625	39/64	39/64	4/4	1	1	1/64		1/64	1		2	74	D5	5	268
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		-1	41	F2	2	287
11	11	85/2	85/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	287
11	11	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	-1	65	F4	4	269
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	279
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	279
11	11	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	279
11	11	43	43	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-1	41	F2	2	288
11	11	43	43	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-1	53	F3	3	288
11	11	43	43	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	-1	65	F4	4	270
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	280
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	280
11	11	43	43	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	74	D5	5	280
11	11	173/4	173/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	271
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-1	41	F2	2	289
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	289
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	281
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	281
11	11	87/2	87/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	272
11	11	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	281
11	11	175/4	175/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	273
12	12	44	44	0.5	0	0	4/4	3	1	1/8		1/8	1		-1	41	F2	2	318
12	12	44	44	0.5	0	0	4/4	3	1	1/8		1/8	1		-1	53	F3	3	318
12	12	44	44	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	310
12	12	44	44	0.375	0	0	4/4	1	1	3/32		1/16	3/2		0	72	C5	5	290
12	12	44	44	0.5	0	0	4/4	2	1	1/8		1/8	1		0	72	C5	5	310
12	12	44	44	0.5	0	0	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	310
12	12	355/8	355/8	0.0625	3/32	3/32	4/4	1	1	1/64		1/64	1		2	74	D5	5	291
12	12	711/16	711/16	0.0625	7/64	7/64	4/4	1	1	1/64		1/64	1		-3	75	Eb5	5	292
12	12	89/2	89/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-1	41	F2	2	319
12	12	89/2	89/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	319
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	293
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	311
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	311
12	12	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	311
12	12	45	45	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-1	41	F2	2	320
12	12	45	45	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-1	53	F3	3	320
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	312
12	12	45	45	0.125	1/4	1/4	4/4	1	1	1/32		1/32	1		0	72	C5	5	294
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	72	C5	5	312
12	12	45	45	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	312
12	12	361/8	361/8	0.125	9/32	9/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	295
12	12	181/4	181/4	0.125	5/16	5/16	4/4	1	1	1/32		1/32	1		3	69	A4	4	296
12	12	363/8	363/8	0.125	11/32	11/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	297
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	41	F2	2	321
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	321
12	12	91/2	91/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	298
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	313
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	313
12	12	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	313
12	12	183/4	183/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	299
12	12	46	46	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-2	34	Bb1	1	322
12	12	46	46	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-2	46	Bb2	2	322
12	12	46	46	0.375	1/2	1/2	4/4	1	1	3/32		1/16	3/2		2	62	D4	4	300
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	314
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	314
12	12	46	46	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	74	D5	5	314
12	12	371/8	371/8	0.0625	19/32	19/32	4/4	1	1	1/64		1/64	1		-3	63	Eb4	4	301
12	12	743/16	743/16	0.0625	39/64	39/64	4/4	1	1	1/64		1/64	1		-1	65	F4	4	302
12	12	93/2	93/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		0	36	C2	2	323
12	12	93/2	93/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		0	48	C3	3	323
12	12	93/2	93/2	0.375	5/8	5/8	4/4	1	1	3/32		1/16	3/2		-3	63	Eb4	4	303
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	315
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	315
12	12	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	315
12	12	375/8	375/8	0.0625	23/32	23/32	4/4	1	1	1/64		1/64	1		-1	65	F4	4	304
12	12	751/16	751/16	0.0625	47/64	47/64	4/4	1	1	1/64		1/64	1		1	67	G4	4	305
12	12	47	47	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		2	38	D2	2	324
12	12	47	47	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		2	50	D3	3	324
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	316
12	12	47	47	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65	F4	4	306
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	316
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	316
12	12	189/4	189/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	307
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-3	39	Eb2	2	325
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-3	51	Eb3	3	325
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	317
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	317
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	317
12	12	95/2	95/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	308
12	12	191/4	191/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	309
13	13	48	48	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	333
13	13	48	48	0.5	0	0	4/4	2	1	1/8		1/8	1		1	67	G4	4	333
13	13	48	48	0.75	0	0	4/4	1	1	3/16		1/8	3/2		1	67	G4	4	326
13	13	48	48	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	333
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-3	51	Eb3	3	343
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	334
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	334
13	13	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	334
13	13	195/4	195/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	327
13	13	391/8	391/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	328
13	13	49	49	0.0	1/4	1/4	4/4	1	1	0	appoggiatura	1/8	1		-2	70	Bb4	4	329
13	13	49	49	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-1	53	F3	3	344
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	335
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	335
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	335
13	13	49	49	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	330
13	13	99/2	99/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	41	F2	2	345
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	336
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	336
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	336
13	13	199/4	199/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	331
13	13	50	50	0.75	1/2	1/2	4/4	3	1	3/16		1/8	3/2		-2	46	Bb2	2	346
13	13	50	50	1.5	1/2	1/2	4/4	3	2	3/8		1/4	3/2		-2	46	Bb2	2	352
13	13	50	50	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		2	62	D4	4	337
13	13	50	50	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-1	65	F4	4	337
13	13	50	50	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-2	70	Bb4	4	337
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	332
13	13	203/4	203/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	347
13	13	203/4	203/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	338
13	13	51	51	0.375	3/4	3/4	4/4	3	1	3/32		1/16	3/2		0	60	C4	4	348
13	13	51	51	0.375	3/4	3/4	4/4	2	1	3/32		1/16	3/2		0	72	C5	5	339
13	13	411/8	411/8	0.125	27/32	27/32	4/4	3	1	1/32		1/32	1		-2	58	Bb3	3	349
13	13	411/8	411/8	0.125	27/32	27/32	4/4	2	1	1/32		1/32	1		-2	70	Bb4	4	340
13	13	103/2	103/2	0.375	7/8	7/8	4/4	3	1	3/32		1/16	3/2		3	57	A3	3	350
13	13	103/2	103/2	0.375	7/8	7/8	4/4	2	1	3/32		1/16	3/2		3	69	A4	4	341
13	13	415/8	415/8	0.125	31/32	31/32	4/4	3	1	1/32		1/32	1		-2	58	Bb3	3	351
13	13	415/8	415/8	0.125	31/32	31/32	4/4	2	1	1/32		1/32	1		-2	70	Bb4	4	342
14	14	52	52	0.75	0	0	4/4	3	1	3/16		1/8	3/2		4	40	E2	2	365
14	14	52	52	0.75	0	0	4/4	3	1	3/16		1/8	3/2		4	52	E3	3	365
14	14	52	52	0.75	0	0	4/4	2	1	3/16		1/8	3/2		4	64	E4	4	353
14	14	211/4	211/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	366
14	14	211/4	211/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	354
14	14	53	53	0.375	1/4	1/4	4/4	3	1	3/32		1/16	3/2		0	60	C4	4	367
14	14	53	53	0.375	1/4	1/4	4/4	2	1	3/32		1/16	3/2		0	72	C5	5	355
14	14	427/8	427/8	0.125	11/32	11/32	4/4	3	1	1/32		1/32	1		-2	58	Bb3	3	368
14	14	427/8	427/8	0.125	11/32	11/32	4/4	2	1	1/32		1/32	1		-2	70	Bb4	4	356
14	14	107/2	107/2	0.375	3/8	3/8	4/4	3	1	3/32		1/16	3/2		3	57	A3	3	369
14	14	107/2	107/2	0.375	3/8	3/8	4/4	2	1	3/32		1/16	3/2		3	69	A4	4	357
14	14	431/8	431/8	0.125	15/32	15/32	4/4	3	1	1/32		1/32	1		-2	58	Bb3	3	370
14	14	431/8	431/8	0.125	15/32	15/32	4/4	2	1	1/32		1/32	1		-2	70	Bb4	4	358
14	14	54	54	0.75	1/2	1/2	4/4	3	1	3/16		1/8	3/2		-3	39	Eb2	2	371
14	14	54	54	0.75	1/2	1/2	4/4	3	1	3/16		1/8	3/2		-3	51	Eb3	3	371
14	14	54	54	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-3	63	Eb4	4	359
14	14	219/4	219/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	372
14	14	219/4	219/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	360
14	14	55	55	0.375	3/4	3/4	4/4	3	1	3/32		1/16	3/2		0	60	C4	4	373
14	14	55	55	0.375	3/4	3/4	4/4	2	1	3/32		1/16	3/2		0	72	C5	5	361
14	14	443/8	443/8	0.125	27/32	27/32	4/4	3	1	1/32		1/32	1		-2	58	Bb3	3	374
14	14	443/8	443/8	0.125	27/32	27/32	4/4	2	1	1/32		1/32	1		-2	70	Bb4	4	362
14	14	111/2	111/2	0.375	7/8	7/8	4/4	3	1	3/32		1/16	3/2		3	57	A3	3	375
14	14	111/2	111/2	0.375	7/8	7/8	4/4	2	1	3/32		1/16	3/2		3	69	A4	4	363
14	14	447/8	447/8	0.125	31/32	31/32	4/4	3	1	1/32		1/32	1		-2	58	Bb3	3	376
14	14	447/8	447/8	0.125	31/32	31/32	4/4	2	1	1/32		1/32	1		-2	70	Bb4	4	364
15	15	56	56	0.5	0	0	4/4	3	2	1/8		1/8	1		2	38	D2	2	401
15	15	56	56	0.5	0	0	4/4	3	2	1/8		1/8	1		2	50	D3	3	401
15	15	56	56	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	377
15	15	113/2	113/2	0.5	1/8	1/8	4/4	3	2	1/8		1/8	1		2	50	D3	3	402
15	15	113/2	113/2	0.5	1/8	1/8	4/4	3	2	1/8		1/8	1		-1	53	F3	3	402
15	15	113/2	113/2	1.0	1/8	1/8	4/4	3	1	1/4		1/4	1		-2	58	Bb3	3	397
15	15	113/2	113/2	0.125	1/8	1/8	4/4	2	1	1/32		1/32	1		-1	77	F5	5	378
15	15	453/8	453/8	0.125	5/32	5/32	4/4	2	1	1/32		1/32	1		3	69	A4	4	379
15	15	227/4	227/4	0.125	3/16	3/16	4/4	2	1	1/32		1/32	1		-2	70	Bb4	4	380
15	15	455/8	455/8	0.125	7/32	7/32	4/4	2	1	1/32		1/32	1		2	74	D5	5	381
15	15	57	57	0.5	1/4	1/4	4/4	3	2	1/8		1/8	1		-3	51	Eb3	3	403
15	15	57	57	0.5	1/4	1/4	4/4	3	2	1/8		1/8	1		1	55	G3	3	403
15	15	57	57	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	72	C5	5	382
15	15	115/2	115/2	0.5	3/8	3/8	4/4	3	2	1/8		1/8	1		-1	53	F3	3	404
15	15	115/2	115/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	398
15	15	115/2	115/2	0.125	3/8	3/8	4/4	2	1	1/32		1/32	1		-3	75	Eb5	5	383
15	15	461/8	461/8	0.125	13/32	13/32	4/4	2	1	1/32		1/32	1		1	67	G4	4	384
15	15	231/4	231/4	0.125	7/16	7/16	4/4	2	1	1/32		1/32	1		3	69	A4	4	385
