mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
19	19	0	0	4/4	1	1	1/8		1/8	1	-1	-2	70		331
19	19	0	0	4/4	3	1	1/8		1/8	1	-1	-2	70		341
19	19	1/8	1/8	4/4	4	1	1/8		1/8	1		-3	51		355
19	19	1/8	1/8	4/4	4	2	1/8		1/8	1		-3	51		360
19	19	1/8	1/8	4/4	1	1	1/8		1/8	1		-6	66		332
19	19	1/8	1/8	4/4	3	1	1/8		1/8	1		-6	66		342
19	19	1/8	1/8	4/4	3	2	1/4		1/4	1		-2	70		351
19	19	1/4	1/4	4/4	4	2	1/8		1/8	1		-5	49		361
19	19	1/4	1/4	4/4	4	1	1/4		1/4	1		-1	53		356
19	19	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65		333
19	19	1/4	1/4	4/4	3	1	1/8		1/8	1		-1	65		343
19	19	3/8	3/8	4/4	4	2	1/8		1/8	1		0	48		362
19	19	3/8	3/8	4/4	3	2	1/8		1/8	1		3	69		352
19	19	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75		334
19	19	3/8	3/8	4/4	3	1	1/8		1/8	1	1	-3	75		344
19	19	1/2	1/2	4/4	1	1	0	appoggiatura	1/8	2/3		-1	77		335
19	19	1/2	1/2	4/4	4	2	1/8		1/8	1		-2	46		363
19	19	1/2	1/2	4/4	4	1	1/4		1/4	1		-2	58		357
19	19	1/2	1/2	4/4	3	2	1/2		1/2	1		-1	65		353
19	19	1/2	1/2	4/4	1	1	1/24		1/16	2/3		-3	75		336
19	19	1/2	1/2	4/4	3	1	1/8		1/8	1	-1	-3	75		345
19	19	13/24	13/24	4/4	1	1	1/24		1/16	2/3		-5	73		337
19	19	7/12	7/12	4/4	1	1	1/24		1/16	2/3		0	72		338
19	19	5/8	5/8	4/4	4	2	1/8		1/8	1		-2	46		364
19	19	5/8	5/8	4/4	1	1	1/4		1/4	1		0	72		339
19	19	5/8	5/8	4/4	3	1	1/16		1/16	1		-5	73		346
19	19	11/16	11/16	4/4	3	1	1/16		1/16	1		0	72		347
19	19	3/4	3/4	4/4	4	2	1/8		1/8	1		-2	58		365
19	19	3/4	3/4	4/4	4	1	1/4		1/4	1	1	-2	58		358
19	19	3/4	3/4	4/4	3	1	1/8		1/8	1		-5	73		348
19	19	7/8	7/8	4/4	4	2	1/8		1/8	1		-4	56		366
19	19	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	73		340
19	19	7/8	7/8	4/4	3	1	1/8		1/8	1		-5	73		349
20	20	0	0	4/4	4	2	1/8		1/8	1		1	55		387
20	20	0	0	4/4	4	1	1/4		1/4	1	-1	-2	58		381
20	20	0	0	4/4	2	1	1/4		1/4	1		-3	63		367
20	20	0	0	4/4	3	1	1/4		1/4	1		-3	63		372
20	20	1/8	1/8	4/4	4	2	1/8		1/8	1		-1	53		388
20	20	1/4	1/4	4/4	4	2	1/8		1/8	1		1	55		389
20	20	1/4	1/4	4/4	4	1	1/4		1/4	1	1	-3	63		382
20	20	1/4	1/4	4/4	3	2	3/8		1/4	3/2		-2	70		377
20	20	1/4	1/4	4/4	2	1	1/4		1/4	1		-5	73		368
20	20	1/4	1/4	4/4	3	1	1/4		1/4	1		-5	73		373
20	20	3/8	3/8	4/4	4	2	1/8		1/8	1		-3	51		390
20	20	1/2	1/2	4/4	4	1	1/8		1/8	1		-4	56		383
20	20	1/2	1/2	4/4	4	1	1/8		1/8	1	-1	-3	63		383
20	20	1/2	1/2	4/4	2	1	1/8		1/8	1		0	72		369
20	20	1/2	1/2	4/4	3	1	1/8		1/8	1		0	72		374
20	20	5/8	5/8	4/4	4	1	1/8		1/8	1		-2	58		384
20	20	5/8	5/8	4/4	4	1	1/8		1/8	1		-5	61		384
20	20	5/8	5/8	4/4	3	2	1/8		1/8	1		1	67		378
20	20	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	70		370
20	20	5/8	5/8	4/4	3	1	1/8		1/8	1		-2	70		375
20	20	3/4	3/4	4/4	4	1	1/8		1/8	1		0	60		385
20	20	3/4	3/4	4/4	4	1	1/8		1/8	1		-3	63		385
20	20	3/4	3/4	4/4	3	2	1/8		1/8	1		-4	68		379
20	20	3/4	3/4	4/4	2	1	1/4		1/4	1	1	-4	68		371
20	20	3/4	3/4	4/4	3	1	1/4		1/4	1	1	-4	68		376
20	20	7/8	7/8	4/4	4	1	1/8		1/8	1		-4	56		386
20	20	7/8	7/8	4/4	4	1	1/8		1/8	1		0	60		386
20	20	7/8	7/8	4/4	3	2	1/8		1/8	1		-3	63		380
21	21	0	0	4/4	4	2	1/8		1/8	1		-5	49		414
21	21	0	0	4/4	4	2	1/8		1/8	1		-5	61		414
21	21	0	0	4/4	3	2	1/8		1/8	1		-1	65		409
21	21	0	0	4/4	2	1	1/8		1/8	1	-1	-4	68		391
21	21	0	0	4/4	3	1	1/8		1/8	1	-1	-4	68		400
21	21	1/8	1/8	4/4	4	2	1/8		1/8	1		-5	61		415
21	21	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65		392
21	21	1/8	1/8	4/4	3	1	1/8		1/8	1		-1	65		401
21	21	1/8	1/8	4/4	3	2	1/4		1/4	1		-4	68		410
21	21	1/4	1/4	4/4	4	2	1/8		1/8	1		0	60		416
21	21	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63		393
21	21	1/4	1/4	4/4	3	1	1/8		1/8	1		-3	63		402
21	21	3/8	3/8	4/4	4	2	1/8		1/8	1		-2	58		417
21	21	3/8	3/8	4/4	3	1	1/8		1/8	1	1	1	67		403
21	21	3/8	3/8	4/4	3	2	1/8		1/8	1		1	67		411
21	21	3/8	3/8	4/4	2	1	1/8		1/8	1		-5	73		394
21	21	1/2	1/2	4/4	4	2	1/8		1/8	1		-4	56		418
21	21	1/2	1/2	4/4	3	2	3/8		1/4	3/2		-3	63		412
21	21	1/2	1/2	4/4	3	1	1/8		1/8	1	-1	1	67		404
21	21	1/2	1/2	4/4	2	1	1/24		1/16	2/3		-5	73		395
21	21	13/24	13/24	4/4	2	1	1/24		1/16	2/3		0	72		396
21	21	7/12	7/12	4/4	2	1	1/24		1/16	2/3		-2	70		397
21	21	5/8	5/8	4/4	4	2	1/8		1/8	1		-4	44		419
21	21	5/8	5/8	4/4	2	1	1/4		1/4	1		-2	70		398
21	21	5/8	5/8	4/4	3	1	1/16		1/16	1		0	72		405
21	21	11/16	11/16	4/4	3	1	1/16		1/16	1		-2	70		406
21	21	3/4	3/4	4/4	4	2	1/8		1/8	1		-4	56		420
21	21	3/4	3/4	4/4	3	1	1/8		1/8	1		0	72		407
21	21	7/8	7/8	4/4	4	2	1/8		1/8	1		1	55		421
21	21	7/8	7/8	4/4	4	1	1/8		1/8	1		4	64		413
21	21	7/8	7/8	4/4	2	1	1/8		1/8	1		0	72		399
21	21	7/8	7/8	4/4	3	1	1/8		1/8	1		0	72		408
22	22	0	0	4/4	4	1	1/8		1/8	1		-1	53		437
22	22	0	0	4/4	4	1	1/8		1/8	1		-1	65		437
22	22	0	0	4/4	2	1	3/8		1/4	3/2		-4	68		427
22	22	0	0	4/4	1	1	3/8		1/4	3/2		0	72		422
22	22	0	0	4/4	3	1	3/8		1/4	3/2		0	72		432
22	22	0	0	4/4	3	1	3/8		1/4	3/2		-4	80		432
22	22	0	0	4/4	3	1	3/8		1/4	3/2		0	84		432
22	22	1/8	1/8	4/4	4	1	1/8		1/8	1		-1	53		438
22	22	1/8	1/8	4/4	4	1	1/8		1/8	1		-1	65		438
22	22	1/4	1/4	4/4	4	1	1/4		1/4	1		-1	41		439
22	22	1/4	1/4	4/4	4	1	1/4		1/4	1		-1	53		439
22	22	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	70		428
22	22	3/8	3/8	4/4	1	1	1/8		1/8	1		-5	73		423
22	22	3/8	3/8	4/4	3	1	1/8		1/8	1		-5	73		433
22	22	3/8	3/8	4/4	3	1	1/8		1/8	1		-2	82		433
22	22	3/8	3/8	4/4	3	1	1/8		1/8	1		-5	85		433
22	22	1/2	1/2	4/4	4	1	1/4		1/4	1		-5	61		440
22	22	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	68		429
22	22	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72		424
22	22	1/2	1/2	4/4	3	1	1/4		1/4	1		0	72		434
22	22	1/2	1/2	4/4	3	1	1/4		1/4	1		-4	80		434
22	22	1/2	1/2	4/4	3	1	1/4		1/4	1		0	84		434
22	22	5/8	5/8	4/4	4	2	1/8		1/8	1		1	55		442
22	22	3/4	3/4	4/4	4	2	1/4		1/4	1		4	52		443
22	22	3/4	3/4	4/4	4	1	1/4		1/4	1		0	60		441
22	22	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		430
22	22	3/4	3/4	4/4	1	1	1/8		1/8	1		-2	70		425
22	22	3/4	3/4	4/4	3	1	1/8		1/8	1		-2	70		435
22	22	3/4	3/4	4/4	3	1	1/8		1/8	1		1	79		435
22	22	3/4	3/4	4/4	3	1	1/8		1/8	1		-2	82		435
22	22	7/8	7/8	4/4	2	1	1/8		1/8	1		-4	68		431
22	22	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		426
22	22	7/8	7/8	4/4	3	1	1/8		1/8	1		0	72		436
22	22	7/8	7/8	4/4	3	1	1/8		1/8	1		-4	80		436
22	22	7/8	7/8	4/4	3	1	1/8		1/8	1		0	84		436
23	23	0	0	4/4	2	1	1/4		1/4	1		1	67		449
23	23	0	0	4/4	1	1	1/4		1/4	1		-2	70		444
23	23	0	0	4/4	3	2	1/4		1/4	1		0	72		457
23	23	0	0	4/4	3	1	1/4		1/4	1		1	79		454
23	23	0	0	4/4	3	1	1/4		1/4	1		-2	82		454
23	23	1/8	1/8	4/4	4	1	1/8		1/8	1		-1	53		460
23	23	1/4	1/4	4/4	4	1	1/8		1/8	1		5	47		461
23	23	1/4	1/4	4/4	4	1	1/8		1/8	1		5	59		461
23	23	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	65		450
23	23	1/4	1/4	4/4	1	1	1/16		1/16	1		-4	68		445
23	23	1/4	1/4	4/4	3	2	1/4		1/4	1		2	74		458
23	23	1/4	1/4	4/4	3	1	1/4		1/4	1		-1	77		455
23	23	1/4	1/4	4/4	3	1	1/4		1/4	1		-4	80		455
23	23	5/16	5/16	4/4	2	1	1/16		1/16	1		4	64		451
23	23	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		446
23	23	3/8	3/8	4/4	4	1	1/8		1/8	1		5	47		462
23	23	3/8	3/8	4/4	4	1	1/8		1/8	1		5	59		462
23	23	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65		452
23	23	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	68		447
23	23	1/2	1/2	4/4	4	1	1/4		1/4	1		0	48		463
23	23	1/2	1/2	4/4	4	1	1/4		1/4	1		0	60		463
23	23	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64		453
23	23	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67		448
23	23	1/2	1/2	4/4	3	2	1/4		1/4	1		4	76		459
23	23	1/2	1/2	4/4	3	1	1/4		1/4	1		1	79		456
24	24	0	0	4/4	4	1	1/8		1/8	1		0	48		477
24	24	0	0	4/4	3	2	1/8		1/8	1		-3	63		468
24	24	0	0	4/4	1	1	3/4		1/2	3/2		0	72		464
24	24	0	0	4/4	3	1	1		1	1		0	72		467
24	24	1/8	1/8	4/4	4	1	1/8		1/8	1		2	50		478
24	24	1/8	1/8	4/4	3	2	1/8		1/8	1		-1	65		469
24	24	1/4	1/4	4/4	4	1	1/8		1/8	1		-3	51		479
24	24	1/4	1/4	4/4	3	2	1/8		1/8	1		1	67		470
24	24	3/8	3/8	4/4	4	1	1/8		1/8	1		0	48		480
24	24	3/8	3/8	4/4	3	2	1/8		1/8	1		-3	63		471
24	24	1/2	1/2	4/4	4	1	1/8		1/8	1		-1	53		481
24	24	1/2	1/2	4/4	2	1	1/2		1/2	1	1	2	62		466
24	24	1/2	1/2	4/4	3	2	1/8		1/8	1		-4	68		472
24	24	1/2	1/2	4/4	3	3	1/2		1/2	1	1	2	74		476
24	24	5/8	5/8	4/4	4	1	1/8		1/8	1		1	55		482
24	24	5/8	5/8	4/4	3	2	1/8		1/8	1		1	67		473
24	24	3/4	3/4	4/4	4	1	1/8		1/8	1		-4	56		483
24	24	3/4	3/4	4/4	3	2	1/8		1/8	1		-1	65		474
24	24	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72		465
24	24	7/8	7/8	4/4	4	1	1/8		1/8	1		-1	53		484
24	24	7/8	7/8	4/4	3	2	1/8		1/8	1		-4	68		475
25	25	0	0	4/4	4	1	1/8		1/8	1		6	54		497
25	25	0	0	4/4	2	1	1/4		1/4	1	-1	2	62		488
25	25	0	0	4/4	3	1	1/2		1/2	1		3	69		492
25	25	0	0	4/4	1	1	1/2		1/2	1		0	72		485
25	25	0	0	4/4	3	1	1/2		1/2	1		0	72		492
25	25	0	0	4/4	3	3	3/4		1/2	3/2	-1	2	74		496
25	25	1/8	1/8	4/4	4	1	1/8		1/8	1		6	54		498
25	25	1/4	1/4	4/4	4	1	1/8		1/8	1		6	54		499
25	25	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62		489
25	25	3/8	3/8	4/4	4	1	1/8		1/8	1		6	54		500
25	25	1/2	1/2	4/4	4	1	1/8		1/8	1		1	55		501
25	25	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62		490
25	25	1/2	1/2	4/4	3	2	1/2		1/2	1	1	1	67		495
25	25	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71		486
25	25	1/2	1/2	4/4	3	1	1/4		1/4	1		5	71		493
25	25	5/8	5/8	4/4	4	1	1/8		1/8	1		1	55		502
25	25	3/4	3/4	4/4	4	1	1/8		1/8	1		-3	51		503
25	25	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	63		491
25	25	3/4	3/4	4/4	1	1	1/4		1/4	1		0	72		487
25	25	3/4	3/4	4/4	3	1	1/4		1/4	1	1	0	72		494
25	25	3/4	3/4	4/4	3	1	1/4		1/4	1		-3	75		494
25	25	7/8	7/8	4/4	4	1	1/8		1/8	1		-1	53		504
26	26	0	0	4/4	4	1	1/8		1/8	1		1	55		518
26	26	0	0	4/4	2	1	3/8		1/4	3/2		2	62		509
26	26	0	0	4/4	3	2	1/2		1/2	1	-1	1	67		517
26	26	0	0	4/4	1	1	1/4		1/4	1		0	72		505
26	26	0	0	4/4	3	1	1/4		1/4	1	-1	0	72		512
26	26	0	0	4/4	3	2	1/2		1/2	1		2	74		517
26	26	1/8	1/8	4/4	4	1	1/8		1/8	1		1	55		519
26	26	1/4	1/4	4/4	4	1	1/8		1/8	1		1	43		520
26	26	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	71		506
26	26	1/4	1/4	4/4	3	1	1/4		1/4	1		5	71		513
26	26	3/8	3/8	4/4	4	1	1/8		1/8	1		1	43		521
26	26	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		510
26	26	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		507
26	26	1/2	1/2	4/4	4	1	1/8		1/8	1		0	48		522
26	26	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		511
26	26	1/2	1/2	4/4	3	1	1/8		1/8	1		-3	63		514
26	26	1/2	1/2	4/4	3	1	1/8		1/8	1		1	67		514
26	26	1/2	1/2	4/4	3	1	1/8		1/8	1		0	72		514
26	26	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72		508
26	26	5/8	5/8	4/4	3	1	1/8		1/8	1		1	67		515
26	26	5/8	5/8	4/4	3	1	1/8		1/8	1		0	72		515
26	26	5/8	5/8	4/4	3	1	1/8		1/8	1		-3	75		515
26	26	3/4	3/4	4/4	4	1	1/8		1/8	1		-3	39		523
26	26	3/4	3/4	4/4	4	1	1/8		1/8	1		-3	51		523
26	26	7/8	7/8	4/4	3	1	1/8		1/8	1		1	67		516
26	26	7/8	7/8	4/4	3	1	1/8		1/8	1		0	72		516
26	26	7/8	7/8	4/4	3	1	1/8		1/8	1		-3	75		516
27	27	0	0	4/4	4	1	1/8		1/8	1		-1	41		532
27	27	0	0	4/4	4	1	1/8		1/8	1		-1	53		532
27	27	1/8	1/8	4/4	3	2	1/4		1/4	1		0	60		530
27	27	1/8	1/8	4/4	3	1	1/8		1/8	1		-1	65		524
27	27	1/8	1/8	4/4	3	1	1/8		1/8	1		-4	68		524
27	27	1/4	1/4	4/4	4	1	1/8		1/8	1		1	43		533
27	27	1/4	1/4	4/4	4	1	1/8		1/8	1		1	55		533
27	27	1/4	1/4	4/4	3	1	1/8		1/8	1		-3	63		525
27	27	1/4	1/4	4/4	3	1	1/8		1/8	1		1	67		525
27	27	3/8	3/8	4/4	3	1	1/8		1/8	1		5	59		526
27	27	3/8	3/8	4/4	3	2	1/8		1/8	1		2	62		531
27	27	1/2	1/2	4/4	4	1	1/8		1/8	1		-4	44		534
27	27	1/2	1/2	4/4	4	1	1/8		1/8	1		-4	56		534
27	27	1/2	1/2	4/4	3	1	1/8		1/8	1		0	60		527
27	27	5/8	5/8	4/4	3	1	1/8		1/8	1		-3	63		528
27	27	5/8	5/8	4/4	3	1	1/8		1/8	1		0	72		528
27	27	5/8	5/8	4/4	3	1	1/8		1/8	1		-3	75		528
27	27	3/4	3/4	4/4	4	1	1/8		1/8	1		-3	39		535
27	27	3/4	3/4	4/4	4	1	1/8		1/8	1		-3	51		535
27	27	7/8	7/8	4/4	3	1	1/8		1/8	1		1	67		529
27	27	7/8	7/8	4/4	3	1	1/8		1/8	1		0	72		529
27	27	7/8	7/8	4/4	3	1	1/8		1/8	1		-3	75		529
28	28	0	0	4/4	4	1	1/8		1/8	1		-1	41		544
28	28	0	0	4/4	4	1	1/8		1/8	1		-1	53		544
28	28	1/8	1/8	4/4	3	2	1/4		1/4	1		0	60		542
28	28	1/8	1/8	4/4	3	1	1/8		1/8	1		-1	65		537
28	28	1/8	1/8	4/4	3	1	1/8		1/8	1		-4	68		537
28	28	1/4	1/4	4/4	4	1	1/8		1/8	1		1	43		545
28	28	1/4	1/4	4/4	4	1	1/8		1/8	1		1	55		545
28	28	1/4	1/4	4/4	3	1	1/8		1/8	1		-3	63		538
28	28	1/4	1/4	4/4	3	1	1/8		1/8	1		1	67		538
28	28	3/8	3/8	4/4	3	1	1/8		1/8	1		5	59		539
28	28	3/8	3/8	4/4	3	2	1/8		1/8	1		2	62		543
28	28	1/2	1/2	4/4	4	1	1/8		1/8	1		0	48		546
28	28	1/2	1/2	4/4	3	1	1/4		1/4	1		0	60		540
28	28	1/2	1/2	4/4	1	1	1/2		1/2	1	1	0	72		536
28	28	5/8	5/8	4/4	4	1	1/8		1/8	1		2	50		547
28	28	3/4	3/4	4/4	4	1	1/8		1/8	1		-3	51		548
28	28	3/4	3/4	4/4	3	1	1/4		1/4	1	1	0	72		541
28	28	7/8	7/8	4/4	4	1	1/8		1/8	1		0	48		549
29	29	0	0	4/4	4	2	1/8		1/8	1		1	43		561
29	29	0	0	4/4	4	1	1		1	1		1	55		560
29	29	0	0	4/4	2	1	3/4		1/2	3/2		2	62		553
29	29	0	0	4/4	1	1	1/4		1/4	1	-1	0	72		550
29	29	0	0	4/4	3	3	1/4		1/4	1	-1	0	72		558
29	29	0	0	4/4	3	1	3/4		1/2	3/2		2	74		555
29	29	1/8	1/8	4/4	4	2	1/8		1/8	1		3	45		562
29	29	1/4	1/4	4/4	4	2	1/8		1/8	1		5	47		563
29	29	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71		551
29	29	1/4	1/4	4/4	3	3	1/4		1/4	1		5	71		559
29	29	3/8	3/8	4/4	4	2	1/8		1/8	1		1	43		564
29	29	1/2	1/2	4/4	4	2	1/8		1/8	1		0	48		565
29	29	1/2	1/2	4/4	1	1	1/2		1/2	1	1	-3	75		552
29	29	1/2	1/2	4/4	3	2	1/2		1/2	1	1	-3	75		557
29	29	5/8	5/8	4/4	4	2	1/8		1/8	1		2	50		566
29	29	3/4	3/4	4/4	4	2	1/8		1/8	1		-3	51		567
29	29	3/4	3/4	4/4	2	1	1/4		1/4	1		0	60		554
29	29	3/4	3/4	4/4	3	1	1/4		1/4	1		0	72		556
29	29	7/8	7/8	4/4	4	2	1/8		1/8	1		0	48		568
30	30	0	0	4/4	4	2	1/8		1/8	1		-2	46		581
30	30	0	0	4/4	4	1	3/4		1/2	3/2		-2	58		579
30	30	0	0	4/4	2	1	3/4		1/2	3/2		-1	65		572
30	30	0	0	4/4	1	1	1/4		1/4	1	-1	-3	75		569
30	30	0	0	4/4	3	2	1/4		1/4	1	-1	-3	75		576
30	30	0	0	4/4	3	1	3/4		1/2	3/2		-1	77		574
30	30	1/8	1/8	4/4	4	2	1/8		1/8	1		0	48		582
30	30	1/4	1/4	4/4	4	2	1/8		1/8	1		2	50		583
30	30	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74		570
30	30	1/4	1/4	4/4	3	2	1/4		1/4	1		2	74		577
30	30	3/8	3/8	4/4	4	2	1/8		1/8	1		-2	46		584
30	30	1/2	1/2	4/4	4	2	1/8		1/8	1		-3	51		585
30	30	1/2	1/2	4/4	1	1	1/2		1/2	1	1	1	79		571
30	30	1/2	1/2	4/4	3	2	1/2		1/2	1	1	1	79		578
30	30	5/8	5/8	4/4	4	2	1/8		1/8	1		-1	53		586
30	30	3/4	3/4	4/4	4	2	1/8		1/8	1		1	55		587
30	30	3/4	3/4	4/4	4	1	1/4		1/4	1	1	0	60		580
30	30	3/4	3/4	4/4	2	1	1/4		1/4	1		-3	63		573
30	30	3/4	3/4	4/4	3	1	1/4		1/4	1		-3	75		575
30	30	7/8	7/8	4/4	4	2	1/8		1/8	1		-3	51		588
31	31	0	0	4/4	4	2	1/8		1/8	1		-1	53		604
31	31	0	0	4/4	4	1	1/4		1/4	1	-1	0	60		601
31	31	0	0	4/4	2	1	3/4		1/2	3/2		-4	68		592
31	31	0	0	4/4	1	1	1/4		1/4	1	-1	1	79		589
31	31	0	0	4/4	3	2	1/4		1/4	1	-1	1	79		598
31	31	0	0	4/4	3	1	3/4		1/2	3/2		-4	80		595
31	31	1/8	1/8	4/4	4	2	1/8		1/8	1		1	55		605
31	31	1/4	1/4	4/4	4	2	1/8		1/8	1		-4	56		606
31	31	1/4	1/4	4/4	4	1	1/2		1/2	1		2	62		602
31	31	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77		590
31	31	1/4	1/4	4/4	3	2	1/4		1/4	1		-1	77		599
31	31	3/8	3/8	4/4	4	2	1/8		1/8	1		-1	53		607
31	31	1/2	1/2	4/4	4	2	1/8		1/8	1		1	55		608
31	31	1/2	1/2	4/4	1	1	1/2		1/2	1		5	71		591
31	31	1/2	1/2	4/4	3	2	1/2		1/2	1		5	71		600
31	31	5/8	5/8	4/4	4	2	1/8		1/8	1		-1	53		609
31	31	3/4	3/4	4/4	4	2	1/8		1/8	1		-3	51		610
31	31	3/4	3/4	4/4	4	1	1/4		1/4	1		1	55		603
31	31	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		593
31	31	3/4	3/4	4/4	3	1	1/8		1/8	1		1	79		596
31	31	7/8	7/8	4/4	4	2	1/8		1/8	1		2	50		611
31	31	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65		594
31	31	7/8	7/8	4/4	3	1	1/8		1/8	1		-1	77		597
32	32	0	0	4/4	4	1	1/8		1/8	1		0	48		622
32	32	0	0	4/4	3	1	1/8		1/8	1		-3	63		616
32	32	0	0	4/4	2	1	1/2		1/2	1		-3	63		614
32	32	0	0	4/4	3	1	1/8		1/8	1		0	72		616
32	32	0	0	4/4	1	1	1/2		1/2	1		0	72		612
32	32	0	0	4/4	3	1	1/8		1/8	1		-3	75		616
32	32	1/8	1/8	4/4	4	1	1/8		1/8	1		0	48		623
32	32	1/8	1/8	4/4	3	1	1/8		1/8	1		-3	63		617
32	32	1/8	1/8	4/4	3	1	1/8		1/8	1		0	72		617
32	32	1/8	1/8	4/4	3	1	1/8		1/8	1		-3	75		617
32	32	1/4	1/4	4/4	4	1	1/8		1/8	1		6	42		624
32	32	1/4	1/4	4/4	4	1	1/8		1/8	1		6	54		624
32	32	1/4	1/4	4/4	3	1	1/8		1/8	1		6	66		618
32	32	1/4	1/4	4/4	3	1	1/8		1/8	1		0	72		618
32	32	1/4	1/4	4/4	3	1	1/8		1/8	1		-3	75		618
32	32	3/8	3/8	4/4	4	1	1/8		1/8	1		6	42		625
32	32	3/8	3/8	4/4	4	1	1/8		1/8	1		6	54		625
32	32	3/8	3/8	4/4	3	1	1/8		1/8	1		6	66		619
32	32	3/8	3/8	4/4	3	1	1/8		1/8	1		0	72		619
32	32	3/8	3/8	4/4	3	1	1/8		1/8	1		-3	75		619
32	32	1/2	1/2	4/4	4	1	1/8		1/8	1		1	43		626
32	32	1/2	1/2	4/4	4	1	1/8		1/8	1		1	55		626
32	32	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62		615
32	32	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71		613
32	32	1/2	1/2	4/4	3	1	1/4		1/4	1		5	71		620
32	32	1/2	1/2	4/4	3	1	1/4		1/4	1		-5	73		620
32	32	5/8	5/8	4/4	4	1	1/8		1/8	1		1	43		627
32	32	3/4	3/4	4/4	4	1	1/8		1/8	1		1	55		628
32	32	3/4	3/4	4/4	3	1	1/4		1/4	1		-5	61		621
32	32	3/4	3/4	4/4	3	1	1/4		1/4	1		1	67		621
32	32	3/4	3/4	4/4	3	1	1/4		1/4	1		5	71		621
32	32	7/8	7/8	4/4	4	1	1/8		1/8	1		-1	53		629
33	33	0	0	4/4	4	1	1/2		1/2	1		4	52		643
33	33	0	0	4/4	4	2	1/2		1/2	1		4	52		645
33	33	0	0	4/4	4	1	1/2		1/2	1		1	55		643
33	33	0	0	4/4	2	1	1/4		1/4	1		0	72		632
33	33	0	0	4/4	3	3	1		1	1		0	72		642
33	33	0	0	4/4	3	1	1/4		1/4	1		0	84		636
33	33	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	70		633
33	33	1/4	1/4	4/4	3	1	1/4		1/4	1		-2	82		637
33	33	1/2	1/2	4/4	4	1	1/2		1/2	1	1	-1	53		644
33	33	1/2	1/2	4/4	4	2	1/2		1/2	1		-1	53		646
33	33	1/2	1/2	4/4	2	1	1/4		1/4	1		-4	68		634
33	33	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77		630
33	33	1/2	1/2	4/4	3	2	1/4		1/4	1		-1	77		640
33	33	1/2	1/2	4/4	3	1	1/4		1/4	1		-4	80		638
33	33	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69		635
33	33	3/4	3/4	4/4	1	1	1/4		1/4	1		-3	75		631
33	33	3/4	3/4	4/4	3	2	1/4		1/4	1		-3	75		641
33	33	3/4	3/4	4/4	3	1	1/4		1/4	1		3	81		639
34	34	0	0	4/4	4	2	1/2		1/2	1		-2	46		666
34	34	0	0	4/4	4	1	1/2		1/2	1	-1	-1	53		664
34	34	0	0	4/4	2	1	1/4		1/4	1		-2	70		651
34	34	0	0	4/4	3	3	1		1	1		0	72		663
34	34	0	0	4/4	1	1	1/4		1/4	1		-5	73		647
34	34	0	0	4/4	3	2	1/4		1/4	1		-5	73		659
34	34	0	0	4/4	3	1	1/4		1/4	1		-2	82		655
34	34	1/4	1/4	4/4	2	1	1/4		1/4	1		-4	68		652
34	34	1/4	1/4	4/4	1	1	1/4		1/4	1		2	74		648
34	34	1/4	1/4	4/4	3	2	1/4		1/4	1		2	74		660
34	34	1/4	1/4	4/4	3	1	1/4		1/4	1		-4	80		656
