mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	33	33	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		1	67	G4	4	158
9	9	33	33	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		0	72	C5	5	158
9	9	67/2	67/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	167
9	9	67/2	67/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	167
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-3	63	Eb4	4	159
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	159
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		0	72	C5	5	159
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	152
9	9	34	34	0.0	1/2	1/2	4/4	2	1	0	appoggiatura	1/8	1		1	67	G4	4	153
9	9	34	34	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		0	48	C3	3	168
9	9	34	34	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		3	57	A3	3	168
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-3	63	Eb4	4	160
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		6	66	F#4	4	160
9	9	34	34	1.5	1/2	1/2	4/4	2	1	3/8		1/4	3/2		6	66	F#4	4	154
9	9	34	34	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		3	69	A4	4	160
9	9	69/2	69/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	169
9	9	69/2	69/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		3	57	A3	3	169
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		-3	63	Eb4	4	161
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		6	66	F#4	4	161
9	9	69/2	69/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69	A4	4	161
9	9	35	35	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	170
9	9	35	35	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		-2	58	Bb3	3	170
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	162
9	9	35	35	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		6	66	F#4	4	162
9	9	71/2	71/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	171
9	9	71/2	71/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		-2	58	Bb3	3	171
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	163
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	155
9	9	71/2	71/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	163
10	10	36	36	0.5	0	0	4/4	3	1	1/8		1/8	1		-3	63	Eb4	4	177
10	10	36	36	0.5	0	0	4/4	3	1	1/8		1/8	1		3	69	A4	4	177
10	10	36	36	0.5	0	0	4/4	3	1	1/8		1/8	1		0	72	C5	5	177
10	10	36	36	1.0	0	0	4/4	2	1	1/4		1/4	1		0	72	C5	5	172
10	10	73/2	73/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	183
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-3	63	Eb4	4	178
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69	A4	4	178
10	10	73/2	73/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		0	72	C5	5	178
10	10	37	37	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		7	49	C#3	3	184
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		4	64	E4	4	179
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		1	67	G4	4	179
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	179
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	173
10	10	75/2	75/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		7	49	C#3	3	185
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	180
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	180
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	180
10	10	38	38	0.5	1/2	1/2	4/4	4	2	1/8		1/8	1		2	50	D3	3	187
10	10	38	38	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		2	50	D3	3	186
10	10	38	38	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		2	62	D4	4	181
10	10	38	38	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		1	67	G4	4	181
10	10	38	38	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	174
10	10	38	38	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	181
10	10	77/2	77/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		2	38	D2	2	188
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	182
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		6	66	F#4	4	182
10	10	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	175
10	10	77/2	77/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69	A4	4	182
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	176
11	11	40	40	4.0	0	0	4/4	3	3	1		1	1		2	62	D4	4	194
11	11	40	40	4.0	0	0	4/4	2	1	1		1	1	1	2	74	D5	5	189
11	11	40	40	4.0	0	0	4/4	3	1	1		1	1	1	2	74	D5	5	190
11	11	41	41	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		1	43	G2	2	195
11	11	41	41	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		1	55	G3	3	195
11	11	41	41	1.0	1/4	1/4	4/4	3	2	1/4		1/4	1		-2	70	Bb4	4	191
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		6	42	F#2	2	196
11	11	42	42	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		6	54	F#3	3	196
11	11	42	42	1.0	1/2	1/2	4/4	3	2	1/4		1/4	1		3	69	A4	4	192
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4		1/4	1		-1	41	F2	2	197
11	11	43	43	1.0	3/4	3/4	4/4	4	1	1/4		1/4	1		-1	53	F3	3	197
11	11	43	43	1.0	3/4	3/4	4/4	3	2	1/4		1/4	1		-4	68	Ab4	4	193
12	12	44	44	1.0	0	0	4/4	4	1	1/4		1/4	1		4	40	E2	2	214
12	12	44	44	1.0	0	0	4/4	4	1	1/4		1/4	1		4	52	E3	3	214
12	12	44	44	2.0	0	0	4/4	3	2	1/2		1/2	1		1	67	G4	4	211
12	12	44	44	2.0	0	0	4/4	3	3	1/2		1/2	1		1	67	G4	4	213
12	12	44	44	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	2	74	D5	5	198
12	12	44	44	1.0	0	0	4/4	3	1	1/4		1/4	1	-1	2	74	D5	5	207
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		-3	39	Eb2	2	215
12	12	45	45	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		-3	51	Eb3	3	215
12	12	45	45	0.125	1/4	1/4	4/4	2	1	1/32		1/32	1		0	72	C5	5	199
12	12	45	45	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		0	72	C5	5	208
12	12	361/8	361/8	0.375	9/32	9/32	4/4	2	1	3/32		1/16	3/2		-2	70	Bb4	4	200
12	12	91/2	91/2	0.125	3/8	3/8	4/4	2	1	1/32		1/32	1		3	69	A4	4	201
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		7	73	C#5	5	209
12	12	365/8	365/8	0.375	13/32	13/32	4/4	2	1	3/32		1/16	3/2		1	67	G4	4	202
12	12	46	46	0.0	1/2	1/2	4/4	2	1	0	appoggiatura	1/8	1		1	67	G4	4	203
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2		1/2	1		2	38	D2	2	216
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2		1/2	1		2	50	D3	3	216
12	12	46	46	2.0	1/2	1/2	4/4	3	2	1/2		1/2	1		2	62	D4	4	212
12	12	46	46	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		6	66	F#4	4	204
12	12	46	46	2.0	1/2	1/2	4/4	3	2	1/2		1/2	1		6	66	F#4	4	212
12	12	46	46	2.0	1/2	1/2	4/4	3	2	1/2		1/2	1		3	69	A4	4	212
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		2	74	D5	5	210
12	12	187/4	187/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	205
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	206
13	13	48	48	0.5	0	0	4/4	4	1	1/8		1/8	1		2	38	D2	2	239
13	13	48	48	0.5	0	0	4/4	4	1	1/8		1/8	1		2	50	D3	3	239
13	13	48	48	0.75	0	0	4/4	3	1	3/16		1/8	3/2		2	62	D4	4	225
13	13	48	48	2.0	0	0	4/4	3	2	1/2		1/2	1		2	62	D4	4	237
13	13	48	48	1.0	0	0	4/4	2	1	1/4		1/4	1		6	66	F#4	4	221
13	13	48	48	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	217
13	13	97/2	97/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	240
13	13	195/4	195/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		2	74	D5	5	226
13	13	49	49	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		2	50	D3	3	241
13	13	49	49	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		3	69	A4	4	227
13	13	197/4	197/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	228
13	13	99/2	99/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	242
13	13	99/2	99/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		6	66	F#4	4	229
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	222
13	13	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	218
13	13	199/4	199/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	230
13	13	50	50	0.5	1/2	1/2	4/4	4	2	1/8		1/8	1		2	50	D3	3	246
13	13	50	50	0.75	1/2	1/2	4/4	3	1	3/16		1/8	3/2		2	62	D4	4	231
13	13	50	50	2.0	1/2	1/2	4/4	3	2	1/2		1/2	1		2	62	D4	4	238
13	13	50	50	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	223
13	13	50	50	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	219
13	13	101/2	101/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		2	50	D3	3	247
13	13	101/2	101/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		6	54	F#3	3	243
13	13	101/2	101/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		3	57	A3	3	243
13	13	101/2	101/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	224
13	13	101/2	101/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	220
13	13	203/4	203/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		2	74	D5	5	232
13	13	51	51	0.5	3/4	3/4	4/4	4	2	1/8		1/8	1		2	50	D3	3	248
13	13	51	51	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		6	54	F#3	3	244
13	13	51	51	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		3	57	A3	3	244
13	13	51	51	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		3	69	A4	4	233
13	13	205/4	205/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	234
13	13	103/2	103/2	0.5	7/8	7/8	4/4	4	2	1/8		1/8	1		2	50	D3	3	249
13	13	103/2	103/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	245
13	13	103/2	103/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		-2	58	Bb3	3	245
13	13	103/2	103/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		6	66	F#4	4	235
13	13	207/4	207/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	236
14	14	52	52	0.5	0	0	4/4	4	2	1/8		1/8	1		2	50	D3	3	277
14	14	52	52	1.5	0	0	4/4	4	1	3/8		1/4	3/2		6	54	F#3	3	272
14	14	52	52	1.5	0	0	4/4	4	1	3/8		1/4	3/2		3	57	A3	3	272
14	14	52	52	0.75	0	0	4/4	3	1	3/16		1/8	3/2		2	62	D4	4	258
14	14	52	52	2.0	0	0	4/4	3	2	1/2		1/2	1		2	62	D4	4	270
14	14	52	52	1.5	0	0	4/4	2	1	3/8		1/4	3/2		6	66	F#4	4	254
14	14	52	52	1.5	0	0	4/4	1	1	3/8		1/4	3/2		3	69	A4	4	250
14	14	105/2	105/2	0.5	1/8	1/8	4/4	4	2	1/8		1/8	1		2	50	D3	3	278
14	14	211/4	211/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		2	74	D5	5	259
14	14	53	53	0.5	1/4	1/4	4/4	4	2	1/8		1/8	1		2	50	D3	3	279
14	14	53	53	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		3	69	A4	4	260
14	14	213/4	213/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	261
14	14	107/2	107/2	0.5	3/8	3/8	4/4	4	2	1/8		1/8	1		2	50	D3	3	280
14	14	107/2	107/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		6	66	F#4	4	262
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	255
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	251
14	14	215/4	215/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	263
14	14	54	54	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		2	50	D3	3	273
14	14	54	54	0.75	1/2	1/2	4/4	3	1	3/16		1/8	3/2		2	62	D4	4	264
14	14	54	54	2.0	1/2	1/2	4/4	3	2	1/2		1/2	1		2	62	D4	4	271
14	14	54	54	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	256
14	14	54	54	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	252
14	14	109/2	109/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	274
14	14	109/2	109/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		6	54	F#3	3	281
14	14	109/2	109/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		3	57	A3	3	281
14	14	109/2	109/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	257
14	14	109/2	109/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	253
14	14	219/4	219/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		2	74	D5	5	265
14	14	55	55	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		2	50	D3	3	275
14	14	55	55	0.5	3/4	3/4	4/4	4	2	1/8		1/8	1		6	54	F#3	3	282
14	14	55	55	0.5	3/4	3/4	4/4	4	2	1/8		1/8	1		3	57	A3	3	282
14	14	55	55	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		3	69	A4	4	266
14	14	221/4	221/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	267
14	14	111/2	111/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	276
14	14	111/2	111/2	0.5	7/8	7/8	4/4	4	2	1/8		1/8	1		1	55	G3	3	283
14	14	111/2	111/2	0.5	7/8	7/8	4/4	4	2	1/8		1/8	1		-2	58	Bb3	3	283
14	14	111/2	111/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		6	66	F#4	4	268
14	14	223/4	223/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	269
15	15	56	56	0.5	0	0	4/4	4	2	1/8		1/8	1		2	50	D3	3	304
15	15	56	56	1.5	0	0	4/4	4	1	3/8		1/4	3/2		6	54	F#3	3	303
15	15	56	56	1.5	0	0	4/4	4	1	3/8		1/4	3/2		3	57	A3	3	303
15	15	56	56	0.75	0	0	4/4	3	1	3/16		1/8	3/2		2	62	D4	4	292
15	15	56	56	2.0	0	0	4/4	3	2	1/2		1/2	1		2	62	D4	4	302
15	15	56	56	1.5	0	0	4/4	2	1	3/8		1/4	3/2		6	66	F#4	4	288
15	15	56	56	1.5	0	0	4/4	1	1	3/8		1/4	3/2		3	69	A4	4	284
15	15	113/2	113/2	0.5	1/8	1/8	4/4	4	2	1/8		1/8	1		2	50	D3	3	305
15	15	227/4	227/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		2	74	D5	5	293
15	15	57	57	0.5	1/4	1/4	4/4	4	2	1/8		1/8	1		2	50	D3	3	306
15	15	57	57	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		3	69	A4	4	294
15	15	229/4	229/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	295
15	15	115/2	115/2	0.5	3/8	3/8	4/4	4	2	1/8		1/8	1		2	50	D3	3	307
15	15	115/2	115/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		6	66	F#4	4	296
15	15	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	289
15	15	115/2	115/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	285
15	15	231/4	231/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	297
15	15	58	58	0.5	1/2	1/2	4/4	4	2	1/8		1/8	1		6	54	F#3	3	308
15	15	58	58	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		2	62	D4	4	298
15	15	58	58	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		3	69	A4	4	298
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	290
15	15	58	58	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		0	72	C5	5	298
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	286
15	15	117/2	117/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		6	54	F#3	3	309
15	15	117/2	117/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	299
15	15	117/2	117/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		3	69	A4	4	299
15	15	117/2	117/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		0	72	C5	5	299
15	15	59	59	0.5	3/4	3/4	4/4	4	2	1/8		1/8	1		1	55	G3	3	310
15	15	59	59	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	300
15	15	59	59	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		1	67	G4	4	300
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		1	67	G4	4	291
15	15	59	59	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	300
15	15	59	59	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	287
15	15	119/2	119/2	0.5	7/8	7/8	4/4	4	2	1/8		1/8	1		1	55	G3	3	311
15	15	119/2	119/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	301
15	15	119/2	119/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	301
15	15	119/2	119/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	301
16	16	60	60	0.5	0	0	4/4	4	1	1/8		1/8	1		7	37	C#2	2	333
16	16	60	60	0.5	0	0	4/4	4	1	1/8		1/8	1		7	49	C#3	3	333
16	16	60	60	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	317
16	16	60	60	0.5	0	0	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	321
16	16	60	60	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	312
16	16	60	60	0.5	0	0	4/4	3	1	1/8		1/8	1		1	79	G5	5	321
16	16	60	60	0.5	0	0	4/4	3	1	1/8		1/8	1		-2	82	Bb5	5	321
16	16	121/2	121/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		7	49	C#3	3	334
16	16	121/2	121/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	322
16	16	121/2	121/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	322
16	16	121/2	121/2	1.5	1/8	1/8	4/4	2	1	3/8		1/4	3/2		1	67	G4	4	318
16	16	121/2	121/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	322
16	16	121/2	121/2	1.5	1/8	1/8	4/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	313
16	16	61	61	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		7	49	C#3	3	335
16	16	61	61	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		4	64	E4	4	323
16	16	61	61	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		1	67	G4	4	323
16	16	61	61	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	323
16	16	123/2	123/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		7	49	C#3	3	336
16	16	123/2	123/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	324
16	16	123/2	123/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	324
16	16	123/2	123/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	324
16	16	62	62	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		2	50	D3	3	337
16	16	62	62	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		2	62	D4	4	325
16	16	62	62	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	319
16	16	62	62	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		1	67	G4	4	325
16	16	62	62	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	314
16	16	62	62	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	325
16	16	125/2	125/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	338
16	16	125/2	125/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		6	66	F#4	4	326
16	16	125/2	125/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	320
16	16	125/2	125/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		3	69	A4	4	326
16	16	125/2	125/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	315
16	16	251/4	251/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		2	74	D5	5	327
16	16	63	63	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		2	50	D3	3	339
16	16	63	63	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		3	69	A4	4	328
16	16	63	63	1.0	3/4	3/4	4/4	3	2	1/4		1/4	1		2	74	D5	5	332
16	16	253/4	253/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	329
16	16	127/2	127/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	340
16	16	127/2	127/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		6	66	F#4	4	330
16	16	127/2	127/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	316
16	16	255/4	255/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	331
17	17	64	64	2.0	0	0	4/4	4	2	1/2		1/2	1		-3	51	Eb3	3	369
17	17	64	64	2.0	0	0	4/4	4	1	1/2		1/2	1		1	55	G3	3	364
17	17	64	64	0.5	0	0	4/4	3	2	1/8		1/8	1		1	67	G4	4	355
17	17	64	64	1.5	0	0	4/4	3	1	3/8		1/4	3/2		2	74	D5	5	350
17	17	64	64	1.0	0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	341
17	17	129/2	129/2	1.0	1/8	1/8	4/4	3	2	1/4		1/4	1		1	67	G4	4	356
17	17	65	65	0.125	1/4	1/4	4/4	1	1	1/32		1/32	1		-1	77	F5	5	342
17	17	521/8	521/8	0.375	9/32	9/32	4/4	1	1	3/32		1/16	3/2		-3	75	Eb5	5	343
17	17	131/2	131/2	0.5	3/8	3/8	4/4	3	2	1/8		1/8	1		1	67	G4	4	357
17	17	131/2	131/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		7	73	C#5	5	351
17	17	131/2	131/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		2	74	D5	5	344
17	17	525/8	525/8	0.375	13/32	13/32	4/4	1	1	3/32		1/16	3/2		7	73	C#5	5	345
17	17	66	66	0.5	1/2	1/2	4/4	4	2	1/8		1/8	1		2	50	D3	3	370
17	17	66	66	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		3	57	A3	3	365
17	17	66	66	0.75	1/2	1/2	4/4	3	2	3/16		1/8	3/2		6	66	F#4	4	358
17	17	66	66	0.375	1/2	1/2	4/4	1	1	3/32		1/16	3/2		2	74	D5	5	346
17	17	66	66	0.75	1/2	1/2	4/4	3	1	3/16		1/8	3/2		2	74	D5	5	352
17	17	531/8	531/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		7	73	C#5	5	347
17	17	133/2	133/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		2	50	D3	3	371
17	17	133/2	133/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		6	54	F#3	3	366
17	17	133/2	133/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	348
17	17	267/4	267/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1	1	2	74	D5	5	353
17	17	267/4	267/4	0.25	11/16	11/16	4/4	3	2	1/16		1/16	1		2	74	D5	5	359
17	17	67	67	0.5	3/4	3/4	4/4	4	2	1/8		1/8	1		2	50	D3	3	372
17	17	67	67	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		6	54	F#3	3	367
