mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	24	69/2	69/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-1	65	F4	4	222
24	24	69/2	69/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	77	F5	5	218
24	24	139/4	139/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	215
24	24	139/4	139/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	80	Ab5	5	219
24	24	35	35	0.5	1/8	1/8	3/8	3	2	1/8		1/8	1		-2	58	Bb3	3	226
24	24	35	35	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-3	63	Eb4	4	223
24	24	35	35	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	216
24	24	35	35	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	79	G5	5	220
24	24	71/2	71/2	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		-2	46	Bb2	2	227
24	24	71/2	71/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	217
24	24	71/2	71/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	68	Ab4	4	224
24	24	71/2	71/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	74	D5	5	221
24	24	71/2	71/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	221
25	25	36	36	0.5	0	0	3/8	3	1	1/8		1/8	1		-3	51	Eb3	3	236
25	25	36	36	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	228
25	25	36	36	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		-2	70	Bb4	4	232
25	25	36	36	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		1	79	G5	5	232
25	25	217/6	217/6	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-1	65	F4	4	229
25	25	217/6	217/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-4	68	Ab4	4	233
25	25	217/6	217/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-1	77	F5	5	233
25	25	109/3	109/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-3	63	Eb4	4	230
25	25	109/3	109/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		1	67	G4	4	234
25	25	109/3	109/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		-3	75	Eb5	5	234
25	25	73/2	73/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55	G3	3	237
25	25	73/2	73/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	231
25	25	73/2	73/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	235
25	25	73/2	73/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	75	Eb5	5	235
25	25	37	37	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	238
26	26	75/2	75/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-3	63	Eb4	4	240
26	26	75/2	75/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		1	67	G4	4	240
26	26	75/2	75/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-2	70	Bb4	4	239
26	26	75/2	75/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	70	Bb4	4	240
26	26	38	38	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-3	51	Eb3	3	241
26	26	77/2	77/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	51	Eb3	3	242
27	27	39	39	1.5	0	0	3/8	2	1	3/8		1/4	3/2		1	67	G4	4	244
27	27	39	39	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	70	Bb4	4	244
27	27	39	39	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-5	73	Db5	5	243
27	27	39	39	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-5	73	Db5	5	244
27	27	79/2	79/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		4	52	E3	3	245
27	27	40	40	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		4	52	E3	3	246
28	28	81/2	81/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-1	53	F3	3	258
28	28	81/2	81/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-4	68	Ab4	4	255
28	28	81/2	81/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	247
28	28	81/2	81/2	0.25	0	0	3/8	2	1	1/16		1/16	1		0	72	C5	5	250
28	28	163/4	163/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	248
28	28	163/4	163/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	80	Ab5	5	251
28	28	41	41	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55	G3	3	259
28	28	41	41	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-2	70	Bb4	4	256
28	28	41	41	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		0	72	C5	5	249
28	28	41	41	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76	E5	5	252
28	28	165/4	165/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	79	G5	5	253
28	28	83/2	83/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	260
28	28	83/2	83/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		0	72	C5	5	257
28	28	83/2	83/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	254
29	29	42	42	0.5	0	0	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	269
29	29	42	42	1.0	0	0	3/8	2	2	1/4		1/4	1		-1	65	F4	4	267
29	29	42	42	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	264
29	29	42	42	0.5	0	0	3/8	1	1	1/8		1/8	1		-5	73	Db5	5	261
29	29	42	42	0.5	0	0	3/8	2	1	1/8		1/8	1		-5	73	Db5	5	264
29	29	85/2	85/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60	C4	4	270
29	29	85/2	85/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	68	Ab4	4	265
29	29	85/2	85/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	262
29	29	85/2	85/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	265
29	29	43	43	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48	C3	3	271
29	29	43	43	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	271
29	29	43	43	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	263
29	29	43	43	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	266
29	29	43	43	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67	G4	4	268
30	30	87/2	87/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-1	53	F3	3	281
30	30	87/2	87/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	281
30	30	87/2	87/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	65	F4	4	273
30	30	87/2	87/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	65	F4	4	272
30	30	87/2	87/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-4	68	Ab4	4	278
30	30	175/4	175/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	77	F5	5	274
30	30	44	44	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55	G3	3	282
30	30	44	44	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	282
30	30	44	44	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-2	70	Bb4	4	279
30	30	44	44	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76	E5	5	275
30	30	177/4	177/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	79	G5	5	276
30	30	89/2	89/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	283
30	30	89/2	89/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	60	C4	4	283
30	30	89/2	89/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-4	68	Ab4	4	280
30	30	89/2	89/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	277
31	31	45	45	0.5	0	0	3/8	3	2	1/8		1/8	1		-2	58	Bb3	3	293
31	31	45	45	1.0	0	0	3/8	2	2	1/4		1/4	1		-1	65	F4	4	290
31	31	45	45	0.5	0	0	3/8	1	1	1/8		1/8	1		-5	73	Db5	5	284
31	31	45	45	0.5	0	0	3/8	2	1	1/8		1/8	1		-5	73	Db5	5	287
31	31	91/2	91/2	0.5	1/8	1/8	3/8	3	2	1/8		1/8	1		0	60	C4	4	294
31	31	91/2	91/2	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1		0	60	C4	4	292
31	31	91/2	91/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	68	Ab4	4	288
31	31	91/2	91/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	285
31	31	91/2	91/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	288
31	31	46	46	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48	C3	3	295
31	31	46	46	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		-2	58	Bb3	3	295
31	31	46	46	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	286
31	31	46	46	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	289
31	31	46	46	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67	G4	4	291
32	32	93/2	93/2	1.0	0	0	3/8	3	1	1/4		1/4	1		-1	53	F3	3	301
32	32	93/2	93/2	1.0	0	0	3/8	3	1	1/4		1/4	1		-4	56	Ab3	3	301
32	32	93/2	93/2	1.0	0	0	3/8	3	1	1/4		1/4	1		0	60	C4	4	301
32	32	93/2	93/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	65	F4	4	296
32	32	93/2	93/2	1.0	0	0	3/8	2	2	1/4		1/4	1		0	72	C5	5	300
32	32	93/2	93/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	84	C6	6	297
32	32	47	47	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	80	Ab5	5	298
32	32	95/2	95/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	79	G5	5	299
33	33	48	48	0.5	0	0	3/8	3	2	1/8		1/8	1		-1	53	F3	3	306
33	33	48	48	1.5	0	0	3/8	3	1	3/8		1/4	3/2		-4	56	Ab3	3	305
33	33	48	48	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	77	F5	5	302
33	33	193/4	193/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	76	E5	5	303
33	33	97/2	97/2	0.5	1/8	1/8	3/8	3	2	1/8		1/8	1		-5	49	Db3	3	307
33	33	97/2	97/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		-1	77	F5	5	304
33	33	49	49	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48	C3	3	308
34	34	99/2	99/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-2	46	Bb2	2	313
34	34	99/2	99/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-5	49	Db3	3	313
34	34	99/2	99/2	0.5	0	0	3/8	3	1	1/8		1/8	1		1	55	G3	3	313
34	34	99/2	99/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	79	G5	5	309
34	34	199/4	199/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	82	Bb5	5	310
34	34	50	50	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	48	C3	3	314
34	34	50	50	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	53	F3	3	314
34	34	50	50	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	80	Ab5	5	311
34	34	101/2	101/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	46	Bb2	2	315
34	34	101/2	101/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		4	52	E3	3	315
34	34	101/2	101/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	79	G5	5	312
35	35	51	51	0.5	0	0	3/8	3	2	1/8		1/8	1		-4	44	Ab2	2	321
35	35	51	51	1.5	0	0	3/8	3	1	3/8		1/4	3/2		-1	53	F3	3	320
35	35	51	51	1.5	0	0	3/8	3	1	3/8		1/4	3/2		-4	56	Ab3	3	320
35	35	51	51	0.25	0	0	3/8	2	1	1/16		1/16	1		0	84	C6	6	316
35	35	205/4	205/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	80	Ab5	5	317
35	35	103/2	103/2	0.5	1/8	1/8	3/8	3	2	1/8		1/8	1		-5	49	Db3	3	322
35	35	103/2	103/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	79	G5	5	318
35	35	52	52	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48	C3	3	323
35	35	52	52	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	319
36	36	105/2	105/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-2	46	Bb2	2	331
36	36	105/2	105/2	0.5	0	0	3/8	3	1	1/8		1/8	1		1	55	G3	3	331
36	36	105/2	105/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-5	73	Db5	5	328
36	36	105/2	105/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	79	G5	5	324
36	36	105/2	105/2	0.5	0	0	3/8	2	2	1/8		1/8	1		1	79	G5	5	328
36	36	211/4	211/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	82	Bb5	5	325
36	36	53	53	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	48	C3	3	332
36	36	53	53	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	332
36	36	53	53	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-2	70	Bb4	4	329
36	36	53	53	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	77	F5	5	329
36	36	53	53	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	80	Ab5	5	326
36	36	107/2	107/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48	C3	3	333
36	36	107/2	107/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	333
36	36	107/2	107/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		0	72	C5	5	330
36	36	107/2	107/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		4	76	E5	5	330
36	36	107/2	107/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	79	G5	5	327
37	37	54	54	0.5	0	0	3/8	3	1	1/8		1/8	1		-1	53	F3	3	344
37	37	54	54	0.5	0	0	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	344
37	37	54	54	0.5	0	0	3/8	2	2	1/8		1/8	1		0	72	C5	5	340
37	37	54	54	0.25	0	0	3/8	2	1	1/16		1/16	1		-4	80	Ab5	5	334
37	37	217/4	217/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	77	F5	5	335
37	37	109/2	109/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55	G3	3	345
37	37	109/2	109/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	345
37	37	109/2	109/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-2	70	Bb4	4	341
37	37	109/2	109/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76	E5	5	336
37	37	219/4	219/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	79	G5	5	337
37	37	55	55	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	346
37	37	55	55	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	60	C4	4	346
37	37	55	55	0.25	1/4	1/4	3/8	2	2	1/16		1/16	1		-4	68	Ab4	4	342
37	37	55	55	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	77	F5	5	338
37	37	221/4	221/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		0	72	C5	5	339
37	37	221/4	221/4	0.25	5/16	5/16	3/8	2	2	1/16		1/16	1		0	72	C5	5	343
38	38	111/2	111/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	352
38	38	111/2	111/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-5	61	Db4	4	352
38	38	111/2	111/2	1.0	0	0	3/8	2	2	1/4		1/4	1		-1	65	F4	4	350
38	38	111/2	111/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	347
38	38	111/2	111/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-5	73	Db5	5	347
38	38	56	56	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60	C4	4	353
38	38	56	56	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	68	Ab4	4	348
38	38	56	56	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	348
38	38	113/2	113/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48	C3	3	354
38	38	113/2	113/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	354
38	38	113/2	113/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	349
38	38	113/2	113/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67	G4	4	351
39	39	57	57	1.0	0	0	3/8	3	1	1/4		1/4	1		-1	53	F3	3	358
39	39	57	57	1.0	0	0	3/8	3	1	1/4		1/4	1		-4	56	Ab3	3	358
39	39	57	57	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	355
39	39	115/2	115/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	356
39	39	58	58	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	357
40	40	117/2	117/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	359
40	40	117/2	117/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	84	C6	6	362
40	40	59	59	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	360
40	40	59	59	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	80	Ab5	5	363
40	40	119/2	119/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	361
40	40	119/2	119/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	79	G5	5	364
41	41	60	60	0.5	0	0	3/8	3	2	1/8		1/8	1		-1	53	F3	3	373
41	41	60	60	1.5	0	0	3/8	3	1	3/8		1/4	3/2		-4	56	Ab3	3	372
41	41	60	60	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	65	F4	4	365
41	41	60	60	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	77	F5	5	369
41	41	241/4	241/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	366
41	41	241/4	241/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	76	E5	5	370
41	41	121/2	121/2	0.0	1/8	1/8	3/8	1	1	0	appoggiatura	1/8	1		4	64	E4	4	367
41	41	121/2	121/2	0.5	1/8	1/8	3/8	3	2	1/8		1/8	1		-5	49	Db3	3	374
41	41	121/2	121/2	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		-1	65	F4	4	368
41	41	121/2	121/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		-1	77	F5	5	371
41	41	61	61	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48	C3	3	375
42	42	123/2	123/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-2	46	Bb2	2	384
42	42	123/2	123/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-5	49	Db3	3	384
42	42	123/2	123/2	0.5	0	0	3/8	3	1	1/8		1/8	1		1	55	G3	3	384
42	42	123/2	123/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	376
42	42	123/2	123/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	79	G5	5	380
42	42	247/4	247/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	377
42	42	247/4	247/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	82	Bb5	5	381
42	42	62	62	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	48	C3	3	385
42	42	62	62	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	53	F3	3	385
42	42	62	62	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	378
42	42	62	62	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	80	Ab5	5	382
42	42	125/2	125/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	46	Bb2	2	386
42	42	125/2	125/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		4	52	E3	3	386
42	42	125/2	125/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	379
42	42	125/2	125/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	383
42	42	125/2	125/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	79	G5	5	383
43	43	63	63	0.5	0	0	3/8	3	2	1/8		1/8	1		-4	44	Ab2	2	398
43	43	63	63	1.5	0	0	3/8	3	1	3/8		1/4	3/2		-1	53	F3	3	397
43	43	63	63	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	387
43	43	63	63	0.5	0	0	3/8	2	2	1/8		1/8	1		0	72	C5	5	395
43	43	63	63	0.25	0	0	3/8	2	1	1/16		1/16	1		0	84	C6	6	391
43	43	253/4	253/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	388
43	43	253/4	253/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-4	80	Ab5	5	392
43	43	127/2	127/2	0.5	1/8	1/8	3/8	3	2	1/8		1/8	1		-5	49	Db3	3	399
43	43	127/2	127/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	389
43	43	127/2	127/2	1.0	1/8	1/8	3/8	2	2	1/4		1/4	1		-4	68	Ab4	4	396
43	43	127/2	127/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	79	G5	5	393
43	43	64	64	0.5	1/4	1/4	3/8	3	2	1/8		1/8	1		0	48	C3	3	400
43	43	64	64	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	390
43	43	64	64	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	394
44	44	129/2	129/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-2	46	Bb2	2	412
44	44	129/2	129/2	0.5	0	0	3/8	3	1	1/8		1/8	1		1	55	G3	3	412
44	44	129/2	129/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	401
44	44	129/2	129/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-5	73	Db5	5	409
44	44	129/2	129/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	79	G5	5	405
44	44	129/2	129/2	0.5	0	0	3/8	2	2	1/8		1/8	1		1	79	G5	5	409
44	44	259/4	259/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	402
44	44	259/4	259/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	82	Bb5	5	406
44	44	65	65	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	48	C3	3	413
44	44	65	65	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	413
44	44	65	65	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	403
44	44	65	65	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-2	70	Bb4	4	410
44	44	65	65	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	77	F5	5	410
44	44	65	65	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	80	Ab5	5	407
44	44	131/2	131/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	48	C3	3	414
44	44	131/2	131/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	414
44	44	131/2	131/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	404
44	44	131/2	131/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		0	72	C5	5	411
44	44	131/2	131/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		4	76	E5	5	411
44	44	131/2	131/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	79	G5	5	408
45	45	66	66	0.5	0	0	3/8	3	1	1/8		1/8	1		-1	53	F3	3	427
45	45	66	66	0.5	0	0	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	427
45	45	66	66	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		-4	68	Ab4	4	415
45	45	66	66	0.5	0	0	3/8	2	2	1/8		1/8	1		0	72	C5	5	424
45	45	66	66	0.5	0	0	3/8	2	2	1/8		1/8	1		-1	77	F5	5	424
45	45	66	66	0.25	0	0	3/8	2	1	1/16		1/16	1		-4	80	Ab5	5	419
45	45	397/6	397/6	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	416
45	45	265/4	265/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	84	C6	6	420
45	45	199/3	199/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		-1	65	F4	4	417
45	45	133/2	133/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55	G3	3	428
45	45	133/2	133/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	428
45	45	133/2	133/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65	F4	4	418
45	45	133/2	133/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-2	70	Bb4	4	425
45	45	133/2	133/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76	E5	5	421
45	45	267/4	267/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	79	G5	5	422
45	45	67	67	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	429
45	45	67	67	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	60	C4	4	429
45	45	67	67	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-4	68	Ab4	4	426
45	45	67	67	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	423
46	46	135/2	135/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2		5	47	B2	2	436
46	46	135/2	135/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2		5	59	B3	3	436
