mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
27	27	53	53	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	58	Bb3	3	213
27	27	107/2	107/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	209
27	27	215/4	215/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	210
28	28	54	54	1.0	0	0	2/4	3	1	1/4	1/4	1		-3	51	Eb3	3	220
28	28	54	54	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	214
28	28	109/2	109/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	218
28	28	109/2	109/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	218
28	28	109/2	109/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		-1	65	F4	4	215
28	28	109/2	109/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	218
28	28	55	55	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51	Eb3	3	221
28	28	111/2	111/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	219
28	28	111/2	111/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	62	D4	4	216
28	28	111/2	111/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	219
28	28	111/2	111/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	219
28	28	223/4	223/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	217
29	29	56	56	1.0	0	0	2/4	3	1	1/4	1/4	1		-3	51	Eb3	3	228
29	29	56	56	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	222
29	29	113/2	113/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	226
29	29	113/2	113/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	226
29	29	113/2	113/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	226
29	29	113/2	113/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		0	72	C5	5	223
29	29	57	57	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		2	50	D3	3	229
29	29	115/2	115/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	227
29	29	115/2	115/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	227
29	29	115/2	115/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	227
29	29	115/2	115/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	224
29	29	231/4	231/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	68	Ab4	4	225
30	30	58	58	1.0	0	0	2/4	3	1	1/4	1/4	1		-3	51	Eb3	3	235
30	30	58	58	0.25	0	0	2/4	1	1	1/16	1/16	1		1	67	G4	4	230
30	30	233/4	233/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65	F4	4	231
30	30	117/2	117/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	233
30	30	117/2	117/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-3	63	Eb4	4	232
30	30	117/2	117/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	233
30	30	117/2	117/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	233
30	30	59	59	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51	Eb3	3	236
30	30	119/2	119/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	234
30	30	119/2	119/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	234
30	30	119/2	119/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	234
31	31	60	60	1.0	0	0	2/4	3	1	1/4	1/4	1		1	55	G3	3	241
31	31	60	60	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	237
31	31	121/2	121/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	239
31	31	121/2	121/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	239
31	31	121/2	121/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	239
31	31	121/2	121/2	1.5	1/8	1/8	2/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	238
31	31	61	61	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51	Eb3	3	242
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	240
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	240
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	240
32	32	62	62	1.0	0	0	2/4	3	1	1/4	1/4	1		-1	53	F3	3	247
32	32	62	62	0.5	0	0	2/4	1	1	1/8	1/8	1		-4	68	Ab4	4	243
32	32	125/2	125/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	245
32	32	125/2	125/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	245
32	32	125/2	125/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	245
32	32	125/2	125/2	1.5	1/8	1/8	2/4	1	1	3/8	1/4	3/2		-4	68	Ab4	4	244
32	32	63	63	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		2	50	D3	3	248
32	32	127/2	127/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	246
32	32	127/2	127/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	246
32	32	127/2	127/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	246
33	33	64	64	1.0	0	0	2/4	3	1	1/4	1/4	1		-3	51	Eb3	3	255
33	33	64	64	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	249
33	33	129/2	129/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	252
33	33	129/2	129/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	252
33	33	129/2	129/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	252
33	33	129/2	129/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		-3	75	Eb5	5	250
33	33	65	65	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		3	45	A2	2	256
33	33	65	65	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		0	60	C4	4	254
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	253
33	33	131/2	131/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	251
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	253
34	34	66	66	1.0	0	0	2/4	3	1	1/4	1/4	1		-2	46	Bb2	2	263
34	34	66	66	1.0	0	0	2/4	2	2	1/4	1/4	1		-2	58	Bb3	3	262
34	34	66	66	0.5	0	0	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	259
34	34	66	66	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	257
34	34	66	66	0.5	0	0	2/4	2	1	1/8	1/8	1		1	67	G4	4	259
34	34	133/2	133/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	260
34	34	133/2	133/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	258
34	34	133/2	133/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	260
34	34	67	67	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	46	Bb2	2	264
34	34	135/2	135/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	261
34	34	135/2	135/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	261
35	35	68	68	1.0	0	0	2/4	3	1	1/4	1/4	1		2	50	D3	3	269
35	35	68	68	1.0	0	0	2/4	1	1	1/4	1/4	1		-2	70	Bb4	4	265
35	35	137/2	137/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	267
35	35	137/2	137/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	267
35	35	137/2	137/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	267
35	35	69	69	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		4	52	E3	3	270
35	35	69	69	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		-2	70	Bb4	4	266
35	35	139/2	139/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	268
35	35	139/2	139/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	268
35	35	139/2	139/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	268
36	36	70	70	1.0	0	0	2/4	3	1	1/4	1/4	1		-1	53	F3	3	275
36	36	70	70	1.0	0	0	2/4	1	1	1/4	1/4	1		-2	70	Bb4	4	271
36	36	141/2	141/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	273
36	36	141/2	141/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	273
36	36	141/2	141/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	273
36	36	71	71	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-1	41	F2	2	276
36	36	71	71	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	A4	4	272
36	36	143/2	143/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	274
36	36	143/2	143/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	274
36	36	143/2	143/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	274
37	37	72	72	1.0	0	0	2/4	3	1	1/4	1/4	1		1	43	G2	2	281
37	37	72	72	1.0	0	0	2/4	1	1	1/4	1/4	1		-3	63	Eb4	4	277
37	37	145/2	145/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	279
37	37	145/2	145/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	279
37	37	73	73	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		3	45	A2	2	282
37	37	73	73	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		-3	63	Eb4	4	278
37	37	147/2	147/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	280
37	37	147/2	147/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	280
38	38	74	74	1.0	0	0	2/4	3	1	1/4	1/4	1		-2	46	Bb2	2	288
38	38	74	74	0.75	0	0	2/4	1	1	3/16	1/8	3/2		-3	63	Eb4	4	283
38	38	149/2	149/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	53	F3	3	286
38	38	149/2	149/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	286
38	38	149/2	149/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	286
38	38	299/4	299/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63	Eb4	4	284
38	38	75	75	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		2	50	D3	3	289
38	38	75	75	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		2	62	D4	4	285
38	38	151/2	151/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	53	F3	3	287
38	38	151/2	151/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	287
38	38	151/2	151/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	287
39	39	76	76	1.0	0	0	2/4	3	2	1/4	1/4	1		-3	51	Eb3	3	297
39	39	76	76	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	290
39	39	153/2	153/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		1	55	G3	3	295
39	39	153/2	153/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58	Bb3	3	295
39	39	153/2	153/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	293
39	39	153/2	153/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		1	67	G4	4	291
39	39	153/2	153/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	79	G5	5	293
39	39	77	77	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		0	48	C3	3	298
39	39	155/2	155/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-3	51	Eb3	3	296
39	39	155/2	155/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		0	60	C4	4	296
39	39	155/2	155/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	292
39	39	155/2	155/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	294
39	39	155/2	155/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	81	A5	5	294
40	40	78	78	1.0	0	0	2/4	3	2	1/4	1/4	1		2	50	D3	3	306
40	40	78	78	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	299
40	40	157/2	157/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		-1	53	F3	3	304
40	40	157/2	157/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58	Bb3	3	304
40	40	157/2	157/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	302
40	40	157/2	157/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		-2	70	Bb4	4	300
40	40	157/2	157/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	82	Bb5	5	302
40	40	79	79	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		-2	46	Bb2	2	307
40	40	159/2	159/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53	F3	3	305
40	40	159/2	159/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	58	Bb3	3	305
40	40	159/2	159/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		2	62	D4	4	305
40	40	159/2	159/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	301
40	40	159/2	159/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	303
40	40	159/2	159/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	77	F5	5	303
41	41	80	80	1.0	0	0	2/4	3	2	1/4	1/4	1		-3	51	Eb3	3	315
41	41	80	80	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	308
41	41	161/2	161/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		1	55	G3	3	313
41	41	161/2	161/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58	Bb3	3	313
41	41	161/2	161/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	311
41	41	161/2	161/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		1	67	G4	4	309
41	41	161/2	161/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	79	G5	5	311
41	41	81	81	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		0	48	C3	3	316
41	41	163/2	163/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-3	51	Eb3	3	314
41	41	163/2	163/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		0	60	C4	4	314
41	41	163/2	163/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	310
41	41	163/2	163/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	312
41	41	163/2	163/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	81	A5	5	312
42	42	82	82	1.0	0	0	2/4	3	2	1/4	1/4	1		2	50	D3	3	323
42	42	82	82	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	317
42	42	165/2	165/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		-1	53	F3	3	321
42	42	165/2	165/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58	Bb3	3	321
42	42	165/2	165/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	319
42	42	165/2	165/2	1.5	1/8	1/8	2/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	318
42	42	165/2	165/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	82	Bb5	5	319
42	42	83	83	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		-2	46	Bb2	2	324
42	42	167/2	167/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53	F3	3	322
42	42	167/2	167/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	58	Bb3	3	322
42	42	167/2	167/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		2	62	D4	4	322
42	42	167/2	167/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	320
42	42	167/2	167/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	82	Bb5	5	320
43	43	84	84	1.0	0	0	2/4	3	1	1/4	1/4	1		0	48	C3	3	329
43	43	84	84	1.0	0	0	2/4	1	1	1/4	1/4	1		-3	63	Eb4	4	325
43	43	169/2	169/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	327
43	43	169/2	169/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	327
43	43	169/2	169/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	327
43	43	85	85	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	46	Bb2	2	330
43	43	85	85	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		-3	63	Eb4	4	326
43	43	171/2	171/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	328
43	43	171/2	171/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	328
43	43	171/2	171/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	328
44	44	86	86	1.0	0	0	2/4	3	1	1/4	1/4	1		3	45	A2	2	335
44	44	86	86	1.0	0	0	2/4	1	1	1/4	1/4	1		-3	63	Eb4	4	331
44	44	173/2	173/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	333
44	44	173/2	173/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	333
44	44	87	87	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		1	43	G2	2	336
44	44	87	87	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		-3	63	Eb4	4	332
44	44	175/2	175/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	334
44	44	175/2	175/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	334
44	44	175/2	175/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	334
45	45	88	88	1.0	0	0	2/4	3	2	1/4	1/4	1		-1	41	F2	2	343
45	45	88	88	1.0	0	0	2/4	1	1	1/4	1/4	1		-3	75	Eb5	5	337
45	45	177/2	177/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	A3	3	341
45	45	177/2	177/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	339
45	45	177/2	177/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	339
45	45	177/2	177/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	75	Eb5	5	339
45	45	89	89	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		3	45	A2	2	344
45	45	89	89	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		-3	75	Eb5	5	338
45	45	179/2	179/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53	F3	3	342
45	45	179/2	179/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	340
45	45	179/2	179/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	340
45	45	179/2	179/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	75	Eb5	5	340
46	46	90	90	1.0	0	0	2/4	3	2	1/4	1/4	1		-2	46	Bb2	2	355
46	46	90	90	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	345
46	46	181/2	181/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58	Bb3	3	353
46	46	181/2	181/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	351
46	46	181/2	181/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	351
46	46	181/2	181/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	346
46	46	181/2	181/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74	D5	5	351
46	46	363/4	363/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	347
46	46	91	91	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		-3	51	Eb3	3	356
46	46	91	91	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	348
46	46	183/2	183/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		1	55	G3	3	354
46	46	183/2	183/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	352
46	46	183/2	183/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	352
46	46	183/2	183/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	349
46	46	367/4	367/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	350
47	47	92	92	1.0	0	0	2/4	3	2	1/4	1/4	1		-1	53	F3	3	363
47	47	92	92	2.0	0	0	2/4	3	1	1/2	1/2	1	1	-1	53	F3	3	362
47	47	92	92	1.0	0	0	2/4	1	1	1/4	1/4	1		-2	70	Bb4	4	357
47	47	185/2	185/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	360
47	47	185/2	185/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	360
47	47	185/2	185/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	360
47	47	93	93	1.0	1/4	1/4	2/4	3	2	1/4	1/4	1		-1	41	F2	2	364
47	47	93	93	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	358
47	47	187/2	187/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	361
47	47	187/2	187/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	359
47	47	187/2	187/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	361
47	47	187/2	187/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72	C5	5	361
48	48	94	94	1.0	0	0	2/4	3	1	1/4	1/4	1		-2	46	Bb2	2	368
48	48	94	94	1.0	0	0	2/4	3	1	1/4	1/4	1	-1	-1	53	F3	3	368
48	48	94	94	1.0	0	0	2/4	1	1	1/4	1/4	1		-2	70	Bb4	4	365
48	48	189/2	189/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	366
48	48	189/2	189/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	366
48	48	189/2	189/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	366
48	48	95	95	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		2	50	D3	3	369
48	48	191/2	191/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	367
48	48	191/2	191/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	367
49	49	96	96	1.0	0	0	2/4	3	1	1/4	1/4	1		-3	51	Eb3	3	375
49	49	96	96	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	370
49	49	193/2	193/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	373
49	49	193/2	193/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	373
49	49	193/2	193/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	373
49	49	193/2	193/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		1	67	G4	4	371
49	49	97	97	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		0	48	C3	3	376
49	49	195/2	195/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	374
49	49	195/2	195/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	374
49	49	195/2	195/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	372
49	49	195/2	195/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	374
50	50	98	98	1.0	0	0	2/4	3	1	1/4	1/4	1		2	50	D3	3	382
50	50	98	98	0.5	0	0	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	377
50	50	197/2	197/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	380
50	50	197/2	197/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	380
50	50	197/2	197/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70	Bb4	4	380
50	50	197/2	197/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		-2	70	Bb4	4	378
50	50	99	99	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	46	Bb2	2	383
50	50	199/2	199/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	381
50	50	199/2	199/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	381
50	50	199/2	199/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	F4	4	379
50	50	199/2	199/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	381
51	51	100	100	1.0	0	0	2/4	3	1	1/4	1/4	1		-3	51	Eb3	3	389
51	51	100	100	0.5	0	0	2/4	1	1	1/8	1/8	1		1	67	G4	4	384
51	51	201/2	201/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58	Bb3	3	387
51	51	201/2	201/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	387
