mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	185/4	185/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	243
12	12	93/2	93/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		1	67	G4	4	244
12	12	187/4	187/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		-3	63	Eb4	4	245
12	12	47	47	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	39	Eb2	2	252
12	12	47	47	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	252
12	12	189/4	189/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		-5	73	Db5	5	246
12	12	95/2	95/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	247
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-5	73	Db5	5	236
12	12	191/4	191/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		1	67	G4	4	248
13	13	48	48	0.5	0	0	4/4	4	1	1/8	1/8	1		-4	44	Ab2	2	272
13	13	48	48	0.5	0	0	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	272
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-5	73	Db5	5	253
13	13	193/4	193/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		-3	75	Eb5	5	260
13	13	97/2	97/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		0	72	C5	5	261
13	13	195/4	195/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		-4	68	Ab4	4	262
13	13	49	49	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	36	C2	2	273
13	13	49	49	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	273
13	13	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	254
13	13	197/4	197/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		0	72	C5	5	263
13	13	99/2	99/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-4	68	Ab4	4	264
13	13	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	68	Ab4	4	255
13	13	199/4	199/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-3	63	Eb4	4	265
13	13	50	50	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-5	37	Db2	2	274
13	13	50	50	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-5	49	Db3	3	274
13	13	50	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-4	68	Ab4	4	256
13	13	201/4	201/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		-1	65	F4	4	266
13	13	101/2	101/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		-5	61	Db4	4	267
13	13	101/2	101/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	257
13	13	203/4	203/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	268
13	13	51	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	39	Eb2	2	275
13	13	51	51	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	275
13	13	205/4	205/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		-5	61	Db4	4	269
13	13	103/2	103/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	270
13	13	103/2	103/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	258
13	13	207/4	207/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	271
13	13	207/4	207/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	259
14	14	52	52	0.5	0	0	4/4	4	1	1/8	1/8	1		-4	44	Ab2	2	296
14	14	52	52	0.5	0	0	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	296
14	14	52	52	0.25	0	0	4/4	2	1	1/16	1/16	1		-4	68	Ab4	4	279
14	14	52	52	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-3	75	Eb5	5	276
14	14	209/4	209/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	280
14	14	209/4	209/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		0	72	C5	5	284
14	14	105/2	105/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		-4	68	Ab4	4	285
14	14	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	68	Ab4	4	281
14	14	211/4	211/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		-3	63	Eb4	4	286
14	14	53	53	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-4	44	Ab2	2	297
14	14	53	53	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-4	56	Ab3	3	297
14	14	213/4	213/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		0	72	C5	5	287
14	14	107/2	107/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-4	68	Ab4	4	288
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	277
14	14	215/4	215/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-3	63	Eb4	4	289
14	14	54	54	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-6	42	Gb2	2	298
14	14	54	54	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-6	54	Gb3	3	298
14	14	54	54	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	282
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-3	75	Eb5	5	278
14	14	217/4	217/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		-3	75	Eb5	5	290
14	14	109/2	109/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	291
14	14	219/4	219/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		-3	63	Eb4	4	292
14	14	55	55	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-6	42	Gb2	2	299
14	14	55	55	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-6	54	Gb3	3	299
14	14	221/4	221/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		-3	75	Eb5	5	293
14	14	111/2	111/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	294
14	14	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	283
14	14	223/4	223/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		-3	63	Eb4	4	295
15	15	56	56	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	41	F2	2	321
15	15	56	56	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	321
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	304
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-3	75	Eb5	5	300
15	15	225/4	225/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		-3	75	Eb5	5	309
15	15	113/2	113/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		0	72	C5	5	310
15	15	227/4	227/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		3	69	A4	4	311
15	15	57	57	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	41	F2	2	322
15	15	57	57	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	322
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	305
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	301
15	15	229/4	229/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		-5	73	Db5	5	312
15	15	115/2	115/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	313
15	15	231/4	231/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	65	F4	4	314
15	15	58	58	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	41	F2	2	323
15	15	58	58	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	323
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	306
15	15	58	58	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	302
15	15	233/4	233/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		0	72	C5	5	315
15	15	117/2	117/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	316
15	15	235/4	235/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		-1	65	F4	4	317
15	15	59	59	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	41	F2	2	324
15	15	59	59	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	324
15	15	59	59	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		3	69	A4	4	307
15	15	237/4	237/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		0	72	C5	5	318
15	15	119/2	119/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		3	69	A4	4	319
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	303
15	15	239/4	239/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		-1	65	F4	4	320
15	15	239/4	239/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	308
16	16	60	60	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	34	Bb1	1	339
16	16	60	60	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	339
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	325
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	326
16	16	241/4	241/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		-1	77	F5	5	327
16	16	121/2	121/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		-5	73	Db5	5	328
16	16	243/4	243/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	329
16	16	61	61	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-5	37	Db2	2	340
16	16	61	61	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-5	49	Db3	3	340
16	16	245/4	245/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		-5	73	Db5	5	330
16	16	123/2	123/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	331
16	16	247/4	247/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	65	F4	4	332
16	16	62	62	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	39	Eb2	2	341
16	16	62	62	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	341
16	16	249/4	249/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		-6	66	Gb4	4	333
16	16	125/2	125/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		-3	63	Eb4	4	334
16	16	251/4	251/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	335
16	16	63	63	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	41	F2	2	342
16	16	63	63	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	342
16	16	253/4	253/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		-3	63	Eb4	4	336
16	16	127/2	127/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		0	60	C4	4	337
16	16	255/4	255/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	338
17	17	64	64	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	34	Bb1	1	360
17	17	64	64	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	360
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		-5	73	Db5	5	345
17	17	257/4	257/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		-5	61	Db4	4	348
17	17	129/2	129/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	349
17	17	259/4	259/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	350
17	17	65	65	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-5	37	Db2	2	361
17	17	65	65	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-5	49	Db3	3	361
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	346
17	17	261/4	261/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	351
17	17	131/2	131/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-1	65	F4	4	352
17	17	263/4	263/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-5	61	Db4	4	353
17	17	66	66	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	36	C2	2	362
17	17	66	66	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	C3	3	362
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	347
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	343
17	17	265/4	265/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		1	67	G4	4	354
17	17	133/2	133/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		4	64	E4	4	355
17	17	267/4	267/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	356
17	17	67	67	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	36	C2	2	363
17	17	67	67	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	363
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	344
17	17	269/4	269/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	357
17	17	135/2	135/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		1	67	G4	4	358
17	17	271/4	271/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	359
18	18	68	68	0.5	0	0	4/4	4	1	1/8	1/8	1		0	36	C2	2	381
18	18	68	68	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	381
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	367
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	364
18	18	273/4	273/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		0	72	C5	5	369
18	18	137/2	137/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	370
18	18	275/4	275/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		-1	65	F4	4	371
18	18	69	69	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	36	C2	2	382
18	18	69	69	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	382
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	365
18	18	277/4	277/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		0	72	C5	5	372
18	18	139/2	139/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		-4	68	Ab4	4	373
18	18	279/4	279/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-1	65	F4	4	374
18	18	70	70	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	36	C2	2	383
18	18	70	70	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	C3	3	383
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	368
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	366
18	18	281/4	281/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		5	71	B4	4	375
18	18	141/2	141/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		-4	68	Ab4	4	376
18	18	283/4	283/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		-1	65	F4	4	377
18	18	71	71	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	36	C2	2	384
18	18	71	71	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	384
18	18	285/4	285/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		5	71	B4	4	378
18	18	143/2	143/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		-4	68	Ab4	4	379
18	18	287/4	287/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		-1	65	F4	4	380
19	19	72	72	0.5	0	0	4/4	4	1	1/8	1/8	1		0	36	C2	2	402
19	19	72	72	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	402
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	388
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	385
19	19	289/4	289/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	390
19	19	145/2	145/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		1	67	G4	4	391
19	19	291/4	291/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	392
19	19	73	73	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	36	C2	2	403
19	19	73	73	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	403
19	19	293/4	293/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	393
19	19	147/2	147/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		1	67	G4	4	394
19	19	295/4	295/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	395
19	19	74	74	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	36	C2	2	404
19	19	74	74	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	C3	3	404
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	389
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	386
19	19	297/4	297/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		3	69	A4	4	396
19	19	149/2	149/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		-1	65	F4	4	397
19	19	299/4	299/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	398
19	19	75	75	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	36	C2	2	405
19	19	75	75	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	405
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	387
19	19	301/4	301/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		-4	68	Ab4	4	399
19	19	151/2	151/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		-1	65	F4	4	400
19	19	303/4	303/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	401
20	20	76	76	0.5	0	0	4/4	4	1	1/8	1/8	1		0	36	C2	2	425
20	20	76	76	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	425
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	410
20	20	76	76	0.5	0	0	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	406
20	20	305/4	305/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		1	67	G4	4	413
20	20	153/2	153/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		4	64	E4	4	414
20	20	153/2	153/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	407
20	20	307/4	307/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	415
20	20	77	77	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	36	C2	2	426
20	20	77	77	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	426
20	20	77	77	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	C5	5	411
20	20	309/4	309/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		1	67	G4	4	416
20	20	155/2	155/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		4	64	E4	4	417
20	20	311/4	311/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	418
20	20	78	78	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	36	C2	2	427
20	20	78	78	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	C3	3	427
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	408
20	20	313/4	313/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		-5	73	Db5	5	419
20	20	157/2	157/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	420
20	20	315/4	315/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		1	67	G4	4	421
20	20	79	79	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	36	C2	2	428
20	20	79	79	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	428
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	412
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	409
20	20	317/4	317/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	422
20	20	159/2	159/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		1	67	G4	4	423
20	20	319/4	319/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	424
21	21	80	80	0.5	0	0	4/4	4	1	1/8	1/8	1		0	36	C2	2	449
21	21	80	80	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	449
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		-4	68	Ab4	4	433
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	429
21	21	321/4	321/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		-4	68	Ab4	4	437
21	21	161/2	161/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		-1	65	F4	4	438
21	21	323/4	323/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	439
21	21	81	81	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	36	C2	2	450
21	21	81	81	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	450
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	434
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	430
21	21	325/4	325/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		-3	75	Eb5	5	440
21	21	163/2	163/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		0	72	C5	5	441
21	21	327/4	327/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		3	69	A4	4	442
21	21	82	82	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	36	C2	2	451
21	21	82	82	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	C3	3	451
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	435
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-5	73	Db5	5	431
21	21	329/4	329/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		-5	73	Db5	5	443
21	21	165/2	165/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	444
21	21	331/4	331/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		-1	65	F4	4	445
21	21	83	83	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	36	C2	2	452
21	21	83	83	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	452
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-7	71	Cb5	5	436
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	432
21	21	333/4	333/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		-1	77	F5	5	446
21	21	167/2	167/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		2	74	D5	5	447
21	21	335/4	335/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		5	71	B4	4	448
22	22	84	84	0.5	0	0	4/4	4	1	1/8	1/8	1		0	36	C2	2	473
22	22	84	84	0.5	0	0	4/4	4	1	1/8	1/8	1		0	48	C3	3	473
22	22	84	84	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	458
22	22	84	84	0.25	0	0	4/4	1	1	1/16	1/16	1		4	76	E5	5	453
22	22	337/4	337/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	454
22	22	337/4	337/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		1	79	G5	5	461
22	22	169/2	169/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	459
22	22	169/2	169/2	1.5	1/8	1/8	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	455
22	22	169/2	169/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		4	76	E5	5	462
22	22	339/4	339/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		0	72	C5	5	463
22	22	85	85	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	474
22	22	85	85	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	474
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	460
22	22	341/4	341/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		4	76	E5	5	464
22	22	171/2	171/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		0	72	C5	5	465
22	22	343/4	343/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		1	67	G4	4	466
22	22	86	86	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	475
22	22	86	86	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	475
22	22	86	86	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-5	73	Db5	5	456
22	22	345/4	345/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		-5	73	Db5	5	467
22	22	173/2	173/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		-2	70	Bb4	4	468
22	22	347/4	347/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		1	67	G4	4	469
22	22	87	87	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	43	G2	2	476
