mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	41	41	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1	1	-1	53	F3	3	202
11	11	41	41	0.5	1/4	1/4	4/4	3	2	1/8		1/8	1		-1	65	F4	4	200
11	11	41	41	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		2	74	D5	5	189
11	11	165/4	165/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	190
11	11	83/2	83/2	0.5	3/8	3/8	4/4	4	2	1/8		1/8	1		-1	41	F2	2	210
11	11	83/2	83/2	0.5	3/8	3/8	4/4	3	2	1/8		1/8	1		-3	63	Eb4	4	201
11	11	83/2	83/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		0	72	C5	5	191
11	11	167/4	167/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		3	69	A4	4	192
11	11	42	42	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	203
11	11	42	42	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1	-1	-1	53	F3	3	203
11	11	42	42	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		2	62	D4	4	193
11	11	42	42	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	193
11	11	85/2	85/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	204
11	11	85/2	85/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		-1	65	F4	4	204
11	11	85/2	85/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		2	74	D5	5	194
11	11	85/2	85/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		-2	82	Bb5	5	194
11	11	171/4	171/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		0	72	C5	5	195
11	11	171/4	171/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		3	81	A5	5	195
11	11	43	43	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		2	50	D3	3	205
11	11	43	43	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		2	62	D4	4	205
11	11	43	43	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		2	74	D5	5	196
11	11	43	43	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-2	82	Bb5	5	196
11	11	87/2	87/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	206
11	11	87/2	87/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		0	60	C4	4	206
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		2	74	D5	5	197
11	11	87/2	87/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	82	Bb5	5	197
12	12	44	44	0.5	0	0	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	221
12	12	44	44	0.5	0	0	4/4	4	1	1/8		1/8	1		-2	58	Bb3	3	221
12	12	44	44	0.5	0	0	4/4	3	1	1/8		1/8	1		2	62	D4	4	211
12	12	44	44	0.5	0	0	4/4	3	1	1/8		1/8	1		-1	65	F4	4	211
12	12	44	44	0.5	0	0	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	211
12	12	89/2	89/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	222
12	12	89/2	89/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		2	62	D4	4	222
12	12	89/2	89/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		2	74	D5	5	212
12	12	89/2	89/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		-2	82	Bb5	5	212
12	12	179/4	179/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		0	72	C5	5	213
12	12	179/4	179/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		3	81	A5	5	213
12	12	45	45	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	223
12	12	45	45	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		-2	58	Bb3	3	223
12	12	45	45	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		2	74	D5	5	214
12	12	45	45	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	82	Bb5	5	214
12	12	91/2	91/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		3	45	A2	2	224
12	12	91/2	91/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		3	57	A3	3	224
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		2	74	D5	5	215
12	12	91/2	91/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-2	82	Bb5	5	215
12	12	46	46	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		1	43	G2	2	225
12	12	46	46	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		1	55	G3	3	225
12	12	46	46	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		2	62	D4	4	216
12	12	46	46	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		1	67	G4	4	216
12	12	46	46	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	216
12	12	93/2	93/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	226
12	12	93/2	93/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		-2	58	Bb3	3	226
12	12	93/2	93/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		2	74	D5	5	217
12	12	93/2	93/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		-2	82	Bb5	5	217
12	12	187/4	187/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		0	72	C5	5	218
12	12	187/4	187/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		3	81	A5	5	218
12	12	47	47	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		1	43	G2	2	227
12	12	47	47	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		1	55	G3	3	227
12	12	47	47	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		2	74	D5	5	219
12	12	47	47	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-2	82	Bb5	5	219
12	12	95/2	95/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		-1	41	F2	2	228
12	12	95/2	95/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	228
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		2	74	D5	5	220
12	12	95/2	95/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	82	Bb5	5	220
13	13	48	48	0.5	0	0	4/4	4	1	1/8		1/8	1		-3	39	Eb2	2	238
13	13	48	48	0.5	0	0	4/4	4	1	1/8		1/8	1		-3	51	Eb3	3	238
13	13	48	48	0.5	0	0	4/4	3	1	1/8		1/8	1		-3	63	Eb4	4	229
13	13	48	48	0.5	0	0	4/4	3	1	1/8		1/8	1		1	67	G4	4	229
13	13	97/2	97/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		-3	39	Eb2	2	239
13	13	97/2	97/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		-3	51	Eb3	3	239
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	230
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		0	72	C5	5	230
13	13	97/2	97/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-3	75	Eb5	5	230
13	13	49	49	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		-1	41	F2	2	240
13	13	49	49	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		-1	53	F3	3	240
13	13	49	49	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		2	74	D5	5	231
13	13	197/4	197/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	232
13	13	99/2	99/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		-1	29	F1	1	241
13	13	99/2	99/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		-1	41	F2	2	241
13	13	99/2	99/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		0	72	C5	5	233
13	13	199/4	199/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		3	69	A4	4	234
13	13	50	50	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		-2	34	Bb1	1	242
13	13	50	50	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	242
13	13	50	50	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		2	62	D4	4	235
13	13	50	50	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	235
13	13	101/2	101/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		-1	65	F4	4	236
13	13	51	51	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		-2	58	Bb3	3	237
14	14	52	52	1.0	0	0	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	258
14	14	52	52	1.0	0	0	4/4	4	1	1/4		1/4	1		-1	53	F3	3	258
14	14	52	52	1.0	0	0	4/4	4	1	1/4		1/4	1		2	62	D4	4	258
14	14	52	52	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	243
14	14	52	52	0.5	0	0	4/4	3	1	1/8		1/8	1		-1	77	F5	5	249
14	14	105/2	105/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		-1	77	F5	5	244
14	14	105/2	105/2	1.0	1/8	1/8	4/4	3	1	1/4		1/4	1		-1	77	F5	5	250
14	14	53	53	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	259
14	14	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	245
14	14	107/2	107/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-3	75	Eb5	5	251
14	14	54	54	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	260
14	14	54	54	0.5	1/2	1/2	4/4	3	2	1/8		1/8	1		-1	65	F4	4	255
14	14	54	54	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	246
14	14	54	54	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		2	74	D5	5	252
14	14	109/2	109/2	1.0	5/8	5/8	4/4	3	2	1/4		1/4	1		-1	65	F4	4	256
14	14	109/2	109/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		2	74	D5	5	247
14	14	109/2	109/2	1.0	5/8	5/8	4/4	3	1	1/4		1/4	1		2	74	D5	5	253
14	14	55	55	1.0	3/4	3/4	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	261
14	14	111/2	111/2	0.5	7/8	7/8	4/4	3	2	1/8		1/8	1		-3	63	Eb4	4	257
14	14	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	248
14	14	111/2	111/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		0	72	C5	5	254
15	15	56	56	0.5	0	0	4/4	4	2	1/8		1/8	1		-2	46	Bb2	2	288
15	15	56	56	1.0	0	0	4/4	3	2	1/4		1/4	1		2	62	D4	4	277
15	15	56	56	1.0	0	0	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	262
15	15	56	56	1.0	0	0	4/4	3	1	1/4		1/4	1		-2	70	Bb4	4	267
15	15	113/2	113/2	0.5	1/8	1/8	4/4	4	2	1/8		1/8	1		-2	58	Bb3	3	289
15	15	113/2	113/2	1.0	1/8	1/8	4/4	4	1	1/4		1/4	1		-2	58	Bb3	3	280
15	15	57	57	0.5	1/4	1/4	4/4	4	2	1/8		1/8	1		-3	51	Eb3	3	290
15	15	57	57	0.5	1/4	1/4	4/4	3	2	1/8		1/8	1		1	67	G4	4	278
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	263
15	15	57	57	1.0	1/4	1/4	4/4	3	1	1/4		1/4	1		0	72	C5	5	268
15	15	115/2	115/2	0.5	3/8	3/8	4/4	4	2	1/8		1/8	1		-1	53	F3	3	291
15	15	115/2	115/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		3	57	A3	3	281
15	15	115/2	115/2	0.5	3/8	3/8	4/4	3	2	1/8		1/8	1		-1	65	F4	4	279
15	15	58	58	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	282
15	15	58	58	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		-2	58	Bb3	3	282
15	15	58	58	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		-1	65	F4	4	269
15	15	58	58	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	264
15	15	58	58	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		2	74	D5	5	269
15	15	233/4	233/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	270
15	15	233/4	233/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	265
15	15	233/4	233/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		0	72	C5	5	270
15	15	117/2	117/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	283
15	15	117/2	117/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		2	62	D4	4	271
15	15	117/2	117/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	271
15	15	117/2	117/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	266
15	15	235/4	235/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		-2	70	Bb4	4	272
15	15	59	59	0.25	3/4	3/4	4/4	4	1	1/16		1/16	1		-1	53	F3	3	284
15	15	59	59	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		3	69	A4	4	273
15	15	237/4	237/4	0.25	13/16	13/16	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	285
15	15	237/4	237/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	274
15	15	119/2	119/2	0.25	7/8	7/8	4/4	4	1	1/16		1/16	1		2	50	D3	3	286
15	15	119/2	119/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		-1	65	F4	4	275
15	15	239/4	239/4	0.25	15/16	15/16	4/4	4	1	1/16		1/16	1		0	48	C3	3	287
15	15	239/4	239/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	276
16	16	60	60	0.0	0	0	4/4	3	1	0	acciaccatura	1/8	1		2	62	D4	4	298
16	16	60	60	1.0	0	0	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	308
16	16	60	60	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	292
16	16	60	60	0.5	0	0	4/4	3	1	1/8		1/8	1		-1	77	F5	5	299
16	16	121/2	121/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		-1	77	F5	5	293
16	16	121/2	121/2	1.0	1/8	1/8	4/4	3	1	1/4		1/4	1		-1	77	F5	5	300
16	16	61	61	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	309
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	294
16	16	123/2	123/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-3	75	Eb5	5	301
16	16	62	62	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	310
16	16	62	62	0.5	1/2	1/2	4/4	3	2	1/8		1/8	1		-1	65	F4	4	305
16	16	62	62	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		2	74	D5	5	302
16	16	62	62	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	295
16	16	125/2	125/2	1.0	5/8	5/8	4/4	3	2	1/4		1/4	1		-1	65	F4	4	306
16	16	125/2	125/2	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1	1	2	74	D5	5	296
16	16	125/2	125/2	1.0	5/8	5/8	4/4	3	1	1/4		1/4	1		2	74	D5	5	303
16	16	63	63	1.0	3/4	3/4	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	311
16	16	127/2	127/2	0.5	7/8	7/8	4/4	3	2	1/8		1/8	1		-3	63	Eb4	4	307
16	16	127/2	127/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		0	72	C5	5	304
16	16	127/2	127/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	-1	2	74	D5	5	297
17	17	64	64	0.5	0	0	4/4	4	2	1/8		1/8	1		-2	46	Bb2	2	336
17	17	64	64	1.0	0	0	4/4	3	2	1/4		1/4	1		2	62	D4	4	323
17	17	64	64	1.0	0	0	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	312
17	17	64	64	1.0	0	0	4/4	3	1	1/4		1/4	1		-2	70	Bb4	4	318
17	17	129/2	129/2	0.5	1/8	1/8	4/4	4	2	1/8		1/8	1		-2	58	Bb3	3	337
17	17	129/2	129/2	1.0	1/8	1/8	4/4	4	1	1/4		1/4	1		-2	58	Bb3	3	329
17	17	65	65	0.5	1/4	1/4	4/4	4	2	1/8		1/8	1		-3	51	Eb3	3	338
17	17	65	65	0.5	1/4	1/4	4/4	3	2	1/8		1/8	1		1	67	G4	4	324
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	C5	5	313
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4		1/4	1		0	72	C5	5	319
17	17	131/2	131/2	0.5	3/8	3/8	4/4	4	2	1/8		1/8	1		-1	53	F3	3	339
17	17	131/2	131/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		3	57	A3	3	330
17	17	131/2	131/2	0.5	3/8	3/8	4/4	3	2	1/8		1/8	1		-1	65	F4	4	325
17	17	66	66	0.5	1/2	1/2	4/4	4	2	1/8		1/8	1		-2	46	Bb2	2	340
17	17	66	66	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		-2	58	Bb3	3	331
17	17	66	66	0.5	1/2	1/2	4/4	3	2	1/8		1/8	1		2	62	D4	4	326
17	17	66	66	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	314
17	17	66	66	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		2	74	D5	5	320
17	17	265/4	265/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	315
17	17	265/4	265/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		0	72	C5	5	321
17	17	133/2	133/2	0.5	5/8	5/8	4/4	4	2	1/8		1/8	1		0	48	C3	3	341
17	17	133/2	133/2	0.25	5/8	5/8	4/4	4	1	1/16		1/16	1		-2	58	Bb3	3	332
17	17	133/2	133/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		-3	63	Eb4	4	322
17	17	133/2	133/2	0.5	5/8	5/8	4/4	3	2	1/8		1/8	1		-3	63	Eb4	4	327
17	17	133/2	133/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	316
17	17	133/2	133/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		-2	70	Bb4	4	322
17	17	267/4	267/4	0.25	11/16	11/16	4/4	4	1	1/16		1/16	1		3	57	A3	3	333
17	17	67	67	0.5	3/4	3/4	4/4	4	2	1/8		1/8	1		2	50	D3	3	342
17	17	67	67	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		-2	58	Bb3	3	334
17	17	67	67	1.0	3/4	3/4	4/4	3	2	1/4		1/4	1		-1	65	F4	4	328
17	17	135/2	135/2	0.5	7/8	7/8	4/4	4	2	1/8		1/8	1		-2	58	Bb3	3	343
17	17	135/2	135/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		2	74	D5	5	335
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	317
18	18	68	68	0.5	0	0	4/4	4	1	1/8		1/8	1		3	57	A3	3	358
18	18	68	68	0.5	0	0	4/4	3	2	1/8		1/8	1		0	72	C5	5	350
18	18	68	68	1.0	0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	344
18	18	137/2	137/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	359
18	18	137/2	137/2	0.5	1/8	1/8	4/4	3	2	1/8		1/8	1		3	69	A4	4	351
18	18	137/2	137/2	1.0	1/8	1/8	4/4	3	1	1/4		1/4	1		-1	77	F5	5	348
18	18	69	69	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		1	55	G3	3	360
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	345
18	18	69	69	1.0	1/4	1/4	4/4	3	2	1/4		1/4	1		-2	70	Bb4	4	352
18	18	139/2	139/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	361
18	18	139/2	139/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		4	76	E5	5	349
18	18	70	70	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		-1	53	F3	3	362
18	18	70	70	0.5	1/2	1/2	4/4	3	2	1/8		1/8	1		3	69	A4	4	353
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	346
18	18	70	70	0.5	1/2	1/2	4/4	3	2	1/8		1/8	1		-1	77	F5	5	353
18	18	141/2	141/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	363
18	18	141/2	141/2	0.25	5/8	5/8	4/4	3	2	1/16		1/16	1		-1	65	F4	4	354
18	18	283/4	283/4	0.25	11/16	11/16	4/4	3	2	1/16		1/16	1		4	64	E4	4	355
18	18	71	71	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		3	57	A3	3	364
18	18	71	71	0.5	3/4	3/4	4/4	3	2	1/8		1/8	1		-1	65	F4	4	356
18	18	143/2	143/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		-2	58	Bb3	3	365
18	18	143/2	143/2	0.5	7/8	7/8	4/4	3	2	1/8		1/8	1		-1	65	F4	4	357
18	18	143/2	143/2	0.5	7/8	7/8	4/4	3	2	1/8		1/8	1		2	74	D5	5	357
18	18	143/2	143/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	347
19	19	72	72	0.5	0	0	4/4	4	1	1/8		1/8	1		3	57	A3	3	384
19	19	72	72	0.5	0	0	4/4	3	2	1/8		1/8	1		0	72	C5	5	376
19	19	72	72	1.0	0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	366
19	19	145/2	145/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	385
19	19	145/2	145/2	0.5	1/8	1/8	4/4	3	2	1/8		1/8	1		3	69	A4	4	377
19	19	145/2	145/2	1.0	1/8	1/8	4/4	3	1	1/4		1/4	1		-1	77	F5	5	371
19	19	73	73	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		0	48	C3	3	386
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	367
19	19	73	73	1.0	1/4	1/4	4/4	3	2	1/4		1/4	1		-2	70	Bb4	4	378
19	19	147/2	147/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	387
19	19	147/2	147/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		4	76	E5	5	372
19	19	74	74	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		-1	53	F3	3	388
19	19	74	74	0.5	1/2	1/2	4/4	3	2	1/8		1/8	1		3	69	A4	4	379
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	368
19	19	74	74	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	77	F5	5	373
19	19	149/2	149/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	389
19	19	149/2	149/2	0.5	5/8	5/8	4/4	3	2	1/8		1/8	1		-2	70	Bb4	4	380
19	19	75	75	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		3	57	A3	3	390
19	19	75	75	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	369
19	19	75	75	0.5	3/4	3/4	4/4	3	2	1/8		1/8	1		0	72	C5	5	381
19	19	75	75	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		0	84	C6	6	374
19	19	151/2	151/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		3	45	A2	2	391
19	19	151/2	151/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	391
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	370
19	19	151/2	151/2	0.25	7/8	7/8	4/4	3	2	1/16		1/16	1		-1	77	F5	5	382
19	19	151/2	151/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-1	77	F5	5	375
19	19	303/4	303/4	0.25	15/16	15/16	4/4	3	2	1/16		1/16	1		4	76	E5	5	383
20	20	76	76	0.5	0	0	4/4	4	1	1/8		1/8	1		-2	46	Bb2	2	411
20	20	76	76	0.5	0	0	4/4	4	1	1/8		1/8	1		2	50	D3	3	411
20	20	76	76	0.5	0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	392
20	20	76	76	0.5	0	0	4/4	3	2	1/8		1/8	1		2	74	D5	5	404
20	20	76	76	0.5	0	0	4/4	3	1	1/8		1/8	1		1	79	G5	5	398
20	20	153/2	153/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	412
20	20	153/2	153/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		4	52	E3	3	412
20	20	153/2	153/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	393
20	20	153/2	153/2	0.5	1/8	1/8	4/4	3	2	1/8		1/8	1		0	72	C5	5	405
20	20	153/2	153/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		3	81	A5	5	399
20	20	77	77	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		2	50	D3	3	413
20	20	77	77	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		-1	53	F3	3	413
20	20	77	77	0.5	1/4	1/4	4/4	3	2	1/8		1/8	1		-2	70	Bb4	4	406
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	394
20	20	77	77	1.0	1/4	1/4	4/4	3	1	1/4		1/4	1		-2	82	Bb5	5	400
20	20	155/2	155/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		4	52	E3	3	414
20	20	155/2	155/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	414
20	20	155/2	155/2	0.5	3/8	3/8	4/4	3	2	1/8		1/8	1		0	72	C5	5	407
20	20	78	78	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		-1	53	F3	3	415
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	395
20	20	78	78	1.5	1/2	1/2	4/4	3	2	3/8		1/4	3/2		0	72	C5	5	408
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		3	81	A5	5	401
20	20	157/2	157/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	416
